Wavenumber,Intensity
1313.8866,0.044837
1315.7503,0.044531
1317.6139,0.044226
1319.4776,0.043918
1321.3413,0.043603
1323.2049,0.043339
1325.0686,0.043121
1326.9323,0.042960
1328.7959,0.042873
1330.6596,0.042830
1332.5233,0.042763
1334.3869,0.042676
1336.2506,0.042737
1338.1143,0.043212
1339.9780,0.043733
1341.8416,0.043545
1343.7053,0.043172
1345.5690,0.043043
1347.4326,0.042998
1349.2963,0.042989
1351.1600,0.043052
1353.0236,0.043286
1354.8873,0.043660
1356.7510,0.043806
1358.6146,0.043893
1360.4783,0.044728
1362.3420,0.046268
1364.2056,0.047064
1366.0693,0.047258
1367.9330,0.047754
1369.7967,0.048079
1371.6603,0.048316
1373.5240,0.049396
1375.3877,0.050457
1377.2513,0.050665
1379.1150,0.051101
1380.9787,0.051468
1382.8423,0.051487
1384.7060,0.051535
1386.5697,0.052182
1388.4333,0.052467
1390.2970,0.051490
1392.1607,0.050813
1394.0244,0.051121
1395.8880,0.051244
1397.7517,0.050923
1399.6154,0.050606
1401.4790,0.049601
1403.3427,0.048932
1405.2064,0.048887
1407.0700,0.048398
1408.9337,0.047747
1410.7974,0.047291
1412.6610,0.046950
1414.5247,0.046349
1416.3884,0.046014
1418.2520,0.046998
1420.1157,0.047775
1421.9794,0.047008
1423.8431,0.047092
1425.7067,0.047318
1427.5704,0.047410
1429.4341,0.048523
1431.2977,0.049185
1433.1614,0.049094
1435.0251,0.050260
1436.8887,0.052520
1438.7524,0.052396
1440.6161,0.051610
1442.4797,0.051485
1444.3434,0.051276
1446.2071,0.051430
1448.0707,0.051775
1449.9344,0.051186
1451.7981,0.049983
1453.6618,0.048893
1455.5254,0.048928
1457.3891,0.050754
1459.2528,0.049557
1461.1164,0.047447
1462.9801,0.046774
1464.8438,0.047440
1466.7074,0.046559
1468.5711,0.044819
1470.4348,0.044260
1472.2984,0.045515
1474.1621,0.046030
1476.0258,0.045693
1477.8895,0.045465
1479.7531,0.045724
1481.6168,0.046803
1483.4805,0.047514
1485.3441,0.048537
1487.2078,0.050885
1489.0715,0.054297
1490.9351,0.056834
1492.7988,0.056960
1494.6625,0.057990
1496.5261,0.061452
1498.3898,0.063812
1500.2535,0.064113
1502.1171,0.063486
1503.9808,0.063561
1505.8445,0.067621
1507.7082,0.072711
1509.5718,0.071721
1511.4355,0.070897
1513.2992,0.070575
1515.1628,0.070429
1517.0265,0.070564
1518.8902,0.070049
1520.7538,0.070536
1522.6175,0.071595
1524.4812,0.070865
1526.3448,0.070872
1528.2085,0.070443
1530.0722,0.069479
1531.9359,0.069098
1533.7995,0.069142
1535.6632,0.067693
1537.5269,0.066153
1539.3905,0.066598
1541.2542,0.067159
1543.1179,0.065644
1544.9815,0.063887
1546.8452,0.061869
1548.7089,0.059964
1550.5725,0.057987
1552.4362,0.055688
1554.2999,0.053533
1556.1635,0.051740
1558.0272,0.051273
1559.8909,0.051162
1561.7546,0.048737
1563.6182,0.046915
1565.4819,0.045608
1567.3456,0.044552
1569.2092,0.044250
1571.0729,0.043498
1572.9366,0.042322
1574.8002,0.042365
1576.6639,0.043118
1578.5276,0.042554
1580.3912,0.041910
1582.2549,0.041997
1584.1186,0.042349
1585.9822,0.042724
1587.8459,0.043200
1589.7096,0.043853
1591.5733,0.044634
1593.4369,0.045640
1595.3006,0.046791
1597.1643,0.047699
1599.0279,0.048912
1600.8916,0.050604
1602.7553,0.052228
1604.6189,0.054010
1606.4826,0.055986
1608.3463,0.058291
1610.2099,0.059947
1612.0736,0.061034
1613.9373,0.062581
1615.8010,0.065599
1617.6646,0.068758
1619.5283,0.069026
1621.3920,0.069720
1623.2556,0.071899
1625.1193,0.073297
1626.9830,0.073682
1628.8466,0.074405
1630.7103,0.074338
1632.5740,0.073624
1634.4376,0.073699
1636.3013,0.074750
1638.1650,0.073643
1640.0286,0.071915
1641.8923,0.070481
1643.7560,0.069060
1645.6197,0.067888
1647.4833,0.066719
1649.3470,0.065145
1651.2107,0.063368
1653.0743,0.062468
1654.9380,0.060940
1656.8017,0.058501
1658.6653,0.056338
1660.5290,0.054373
1662.3927,0.052237
1664.2563,0.050266
1666.1200,0.048123
1667.9837,0.046240
1669.8474,0.044604
1671.7110,0.042923
1673.5747,0.041174
1675.4384,0.039391
1677.3020,0.037501
1679.1657,0.035630
1681.0294,0.033778
1682.8930,0.031990
1684.7567,0.030417
1686.6204,0.028829
1688.4840,0.026907
1690.3477,0.024930
1692.2114,0.022937
1694.0750,0.020787
1695.9387,0.018506
1697.8024,0.016594
1699.6661,0.014700
1701.5297,0.013053
1703.3934,0.011677
1705.2571,0.010587
1707.1207,0.009777
1708.9844,0.008754
1710.8481,0.007695
1712.7117,0.006942
1714.5754,0.006494
1716.4391,0.006057
1718.3027,0.005537
1720.1664,0.005213
1722.0301,0.004891
1723.8937,0.004609
1725.7574,0.004296
1727.6211,0.003963
1729.4848,0.003555
1731.3484,0.003137
1733.2121,0.002682
1735.0758,0.002843
1736.9394,0.002684
1738.8031,0.002345
1740.6668,0.002153
1742.5304,0.002052
1744.3941,0.001756
1746.2578,0.001453
1748.1214,0.001184
1749.9851,0.000781
1751.8488,0.000160
1753.7125,-0.000376
1755.5761,-0.000864
1757.4398,-0.001095
1759.3035,-0.001288
1761.1671,-0.001578
1763.0308,-0.001736
1764.8945,-0.001834
1766.7581,-0.002007
1768.6218,-0.002065
1770.4855,-0.002255
1772.3491,-0.002257
1774.2128,-0.002385
1776.0765,-0.002417
1777.9401,-0.002337
1779.8038,-0.002317
1781.6675,-0.002123
1783.5312,-0.002119
1785.3948,-0.002363
1787.2585,-0.002387
1789.1222,-0.002344
1790.9858,-0.002394
1792.8495,-0.002453
1794.7132,-0.002374
1796.5768,-0.002440
1798.4405,-0.002554
1800.3042,-0.002568
1802.1678,-0.002557
1804.0315,-0.002735
1805.8952,-0.002652
1807.7589,-0.002621
1809.6225,-0.002629
1811.4862,-0.002770
1813.3499,-0.002818
1815.2135,-0.002977
1817.0772,-0.002907
1818.9409,-0.002718
1820.8045,-0.002634
1822.6682,-0.002593
1824.5319,-0.002686
1826.3955,-0.002761
1828.2592,-0.002929
1830.1229,-0.002945
1831.9865,-0.002637
1833.8502,-0.002690
1835.7139,-0.002723
1837.5776,-0.002662
1839.4412,-0.002783
1841.3049,-0.002958
1843.1686,-0.002912
1845.0322,-0.002668
1846.8959,-0.002695
1848.7596,-0.002818
1850.6232,-0.002848
1852.4869,-0.002978
1854.3506,-0.002960
1856.2142,-0.002823
1858.0779,-0.002560
1859.9416,-0.002719
1861.8052,-0.002966
1863.6689,-0.002775
1865.5326,-0.002517
1867.3963,-0.002639
1869.2599,-0.002764
1871.1236,-0.002648
1872.9873,-0.002768
1874.8509,-0.003009
1876.7146,-0.002850
1878.5783,-0.002883
1880.4419,-0.002911
1882.3056,-0.002592
1884.1693,-0.002444
1886.0329,-0.002227
1887.8966,-0.002234
1889.7603,-0.002412
1891.6240,-0.002516
1893.4876,-0.002848
1895.3513,-0.002860
1897.2150,-0.002656
1899.0786,-0.002510
1900.9423,-0.002211
1902.8060,-0.002337
1904.6696,-0.002662
1906.5333,-0.002518
1908.3970,-0.002467
1910.2606,-0.002357
1912.1243,-0.002114
1913.9880,-0.001903
1915.8516,-0.002093
1917.7153,-0.002427
1919.5790,-0.002557
1921.4427,-0.002440
1923.3063,-0.002359
1925.1700,-0.002373
1927.0337,-0.002171
1928.8973,-0.002012
1930.7610,-0.001855
1932.6247,-0.001410
1934.4883,-0.001498
1936.3520,-0.002210
1938.2157,-0.001938
1940.0793,-0.001484
1941.9430,-0.001359
1943.8067,-0.001181
1945.6704,-0.000926
1947.5340,-0.000794
1949.3977,-0.001318
1951.2614,-0.002079
1953.1250,-0.001631
1954.9887,-0.000965
1956.8524,-0.001408
1958.7160,-0.001441
1960.5797,-0.000616
1962.4434,-0.000981
1964.3070,-0.001118
1966.1707,-0.000307
1968.0344,-0.000944
1969.8980,-0.001371
1971.7617,-0.000818
1973.6254,-0.000323
1975.4891,0.000711
1977.3527,0.002005
1979.2164,0.002227
1981.0801,0.000929
1982.9437,0.000248
1984.8074,0.000535
1986.6711,0.000033
1988.5347,-0.000702
1990.3984,-0.000296
1992.2621,0.000772
1994.1257,0.000701
1995.9894,-0.000297
1997.8531,-0.000849
1999.7167,-0.000692
2001.5804,-0.000601
2003.4441,-0.000351
2005.3078,-0.001088
2007.1714,-0.001011
2009.0351,0.000492
2010.8988,0.000836
2012.7624,0.000069
2014.6261,-0.000235
2016.4898,0.000917
2018.3534,0.001830
2020.2171,0.000854
2022.0808,-0.000039
2023.9444,0.000789
2025.8081,0.000766
2027.6718,-0.000426
2029.5355,0.000070
2031.3991,0.001336
2033.2628,0.000568
2035.1265,0.000086
2036.9901,0.000927
2038.8538,0.001032
2040.7175,0.001012
2042.5811,0.000980
2044.4448,0.001272
2046.3085,0.001799
2048.1721,0.002367
2050.0358,0.002649
2051.8995,0.002171
2053.7631,0.001483
2055.6268,0.001392
2057.4905,0.001461
2059.3542,0.001628
2061.2178,0.001555
2063.0815,0.000970
2064.9452,0.000398
2066.8088,0.000223
2068.6725,0.000154
2070.5362,0.000652
2072.3998,0.001144
2074.2635,0.000859
2076.1272,0.000748
2077.9908,0.000773
2079.8545,0.000026
2081.7182,-0.000388
2083.5819,0.000243
2085.4455,0.000569
2087.3092,0.000091
2089.1729,-0.000221
2091.0365,0.000229
2092.9002,0.000248
2094.7639,-0.000251
2096.6275,-0.000487
2098.4912,-0.000230
2100.3549,-0.000127
2102.2185,-0.000713
2104.0822,-0.000694
2105.9459,-0.000007
2107.8095,0.000294
2109.6732,0.000458
2111.5369,0.000590
2113.4006,0.000472
2115.2642,0.000310
2117.1279,-0.000277
2118.9916,-0.000726
2120.8552,-0.000583
2122.7189,-0.000480
2124.5826,-0.000682
2126.4462,-0.001303
2128.3099,-0.001495
2130.1736,-0.001220
2132.0372,-0.001050
2133.9009,-0.000697
2135.7646,-0.000629
2137.6282,-0.000602
2139.4919,-0.000030
2141.3556,-0.000342
2143.2193,-0.001030
2145.0829,-0.000158
2146.9466,0.000978
2148.8103,0.001155
2150.6739,0.000456
2152.5376,0.000008
2154.4013,0.001104
2156.2649,0.001821
2158.1286,0.001995
2159.9923,0.003074
2161.8559,0.003615
2163.7196,0.003253
2165.5833,0.002726
2167.4470,0.003302
2169.3106,0.003998
2171.1743,0.002787
2173.0380,0.001366
2174.9016,0.000780
2176.7653,0.000834
2178.6290,0.002074
2180.4926,0.002301
2182.3563,0.001769
2184.2200,0.002415
2186.0836,0.003687
2187.9473,0.003824
2189.8110,0.002143
2191.6746,0.001231
2193.5383,0.001912
2195.4020,0.002342
2197.2657,0.002339
2199.1293,0.001858
2200.9930,0.001782
2202.8567,0.002006
2204.7203,0.001933
2206.5840,0.001991
2208.4477,0.001750
2210.3113,0.001507
2212.1750,0.001378
2214.0387,0.001796
2215.9023,0.002023
2217.7660,0.001693
2219.6297,0.001628
2221.4934,0.001585
2223.3570,0.001963
2225.2207,0.002670
2227.0844,0.002453
2228.9480,0.001245
2230.8117,0.000731
2232.6754,0.001268
2234.5390,0.001484
2236.4027,0.001461
2238.2664,0.001293
2240.1300,0.001127
2241.9937,0.001465
2243.8574,0.001561
2245.7210,0.001183
2247.5847,0.000644
2249.4484,0.000674
2251.3121,0.001277
2253.1757,0.001178
2255.0394,0.001276
2256.9031,0.001850
2258.7667,0.001666
2260.6304,0.001218
2262.4941,0.000884
2264.3577,0.000772
2266.2214,0.001187
2268.0851,0.001650
2269.9487,0.001632
2271.8124,0.001425
2273.6761,0.001239
2275.5397,0.001243
2277.4034,0.001672
2279.2671,0.002291
2281.1308,0.002472
2282.9944,0.002042
2284.8581,0.002063
2286.7218,0.002187
2288.5854,0.001935
2290.4491,0.001791
2292.3128,0.001541
2294.1764,0.001498
2296.0401,0.001483
2297.9038,0.001138
2299.7674,0.000920
2301.6311,0.000771
2303.4948,0.000790
2305.3585,0.000961
2307.2221,0.000875
2309.0858,0.000961
2310.9495,0.001325
2312.8131,0.001513
2314.6768,0.001446
2316.5405,0.001212
2318.4041,0.001146
2320.2678,0.001440
2322.1315,0.001603
2323.9951,0.001582
2325.8588,0.001414
2327.7225,0.000742
2329.5861,0.000155
2331.4498,0.000160
2333.3135,0.000375
2335.1772,0.000629
2337.0408,0.000659
2338.9045,0.000585
2340.7682,0.000602
2342.6318,0.000930
2344.4955,0.001097
2346.3592,0.000669
2348.2228,0.000358
2350.0865,0.000147
2351.9502,-0.000097
2353.8138,-0.000089
2355.6775,0.000182
2357.5412,0.000655
2359.4049,0.000870
2361.2685,0.000400
2363.1322,0.000484
2364.9959,0.001448
2366.8595,0.001743
2368.7232,0.001499
2370.5869,0.001587
2372.4505,0.001838
2374.3142,0.001702
2376.1779,0.001201
2378.0415,0.001246
2379.9052,0.001529
2381.7689,0.001463
2383.6325,0.001131
2385.4962,0.000904
2387.3599,0.001009
2389.2236,0.000986
2391.0872,0.000974
2392.9509,0.001010
2394.8146,0.000899
2396.6782,0.001007
2398.5419,0.001211
2400.4056,0.001224
2402.2692,0.001411
2404.1329,0.001504
2405.9966,0.001511
2407.8602,0.001565
2409.7239,0.001578
2411.5876,0.001673
2413.4512,0.001473
2415.3149,0.001418
2417.1786,0.001657
2419.0423,0.001851
2420.9059,0.001971
2422.7696,0.001970
2424.6333,0.002012
2426.4969,0.002075
2428.3606,0.002144
2430.2243,0.002175
2432.0879,0.001922
2433.9516,0.002107
2435.8153,0.002433
2437.6789,0.002307
2439.5426,0.002253
2441.4063,0.002499
2443.2700,0.002913
2445.1336,0.003010
2446.9973,0.002994
2448.8610,0.002988
2450.7246,0.002905
2452.5883,0.002990
2454.4520,0.003216
2456.3156,0.003002
2458.1793,0.002534
2460.0430,0.002392
2461.9066,0.002720
2463.7703,0.003109
2465.6340,0.002920
2467.4976,0.002536
2469.3613,0.002780
2471.2250,0.003017
2473.0887,0.002963
2474.9523,0.003031
2476.8160,0.003041
2478.6797,0.003274
2480.5433,0.003497
2482.4070,0.003208
2484.2707,0.003064
2486.1343,0.003159
2487.9980,0.003268
2489.8617,0.003459
2491.7253,0.003423
2493.5890,0.003150
2495.4527,0.003302
2497.3164,0.003611
2499.1800,0.003721
2501.0437,0.003621
2502.9074,0.003418
2504.7710,0.003409
2506.6347,0.003562
2508.4984,0.003826
2510.3620,0.004011
2512.2257,0.003815
2514.0894,0.003626
2515.9530,0.003905
2517.8167,0.004146
2519.6804,0.003882
2521.5440,0.003707
2523.4077,0.003726
2525.2714,0.003830
2527.1351,0.004025
2528.9987,0.004139
2530.8624,0.004067
2532.7261,0.003779
2534.5897,0.003676
2536.4534,0.003920
2538.3171,0.004288
2540.1807,0.004525
2542.0444,0.004436
2543.9081,0.004040
2545.7717,0.003926
2547.6354,0.004530
2549.4991,0.004834
2551.3627,0.004543
2553.2264,0.004355
2555.0901,0.004392
2556.9538,0.004269
2558.8174,0.004192
2560.6811,0.004531
2562.5448,0.004874
2564.4084,0.005036
2566.2721,0.004954
2568.1358,0.004682
2569.9994,0.004741
2571.8631,0.004466
2573.7268,0.004164
2575.5904,0.004295
2577.4541,0.004646
2579.3178,0.004944
2581.1815,0.004956
2583.0451,0.004989
2584.9088,0.005194
2586.7725,0.005272
2588.6361,0.005133
2590.4998,0.005128
2592.3635,0.005385
2594.2271,0.005481
2596.0908,0.005383
2597.9545,0.005284
2599.8181,0.005382
2601.6818,0.005676
2603.5455,0.005906
2605.4091,0.005984
2607.2728,0.005895
2609.1365,0.005858
2611.0002,0.006015
2612.8638,0.005998
2614.7275,0.006111
2616.5912,0.006356
2618.4548,0.006427
2620.3185,0.006309
2622.1822,0.006037
2624.0458,0.006135
2625.9095,0.006425
2627.7732,0.006604
2629.6368,0.006649
2631.5005,0.006623
2633.3642,0.006555
2635.2279,0.006513
2637.0915,0.006570
2638.9552,0.006747
2640.8189,0.006824
2642.6825,0.006755
2644.5462,0.006727
2646.4099,0.006613
2648.2735,0.006594
2650.1372,0.006778
2652.0009,0.006822
2653.8645,0.006876
2655.7282,0.006998
2657.5919,0.006988
2659.4555,0.006851
2661.3192,0.006785
2663.1829,0.006732
2665.0466,0.006638
2666.9102,0.006692
2668.7739,0.006794
2670.6376,0.006793
2672.5012,0.006686
2674.3649,0.006619
2676.2286,0.006716
2678.0922,0.006821
2679.9559,0.006944
2681.8196,0.006977
2683.6832,0.006914
2685.5469,0.006904
2687.4106,0.006934
2689.2742,0.007079
2691.1379,0.007158
2693.0016,0.007219
2694.8653,0.007259
2696.7289,0.007196
2698.5926,0.007294
2700.4563,0.007325
2702.3199,0.007316
2704.1836,0.007506
2706.0473,0.007673
2707.9109,0.007701
2709.7746,0.007816
2711.6383,0.007959
2713.5019,0.007762
2715.3656,0.007826
2717.2293,0.008042
2719.0930,0.008137
2720.9566,0.008241
2722.8203,0.008393
2724.6840,0.008481
2726.5476,0.008532
2728.4113,0.008462
2730.2750,0.008557
2732.1386,0.008801
2734.0023,0.008799
2735.8660,0.008813
2737.7296,0.008992
2739.5933,0.009106
2741.4570,0.009161
2743.3206,0.009101
2745.1843,0.009144
2747.0480,0.009336
2748.9117,0.009360
2750.7753,0.009321
2752.6390,0.009597
2754.5027,0.009797
2756.3663,0.009719
2758.2300,0.009805
2760.0937,0.009904
2761.9573,0.009931
2763.8210,0.010151
2765.6847,0.010101
2767.5483,0.009983
2769.4120,0.010114
2771.2757,0.010361
2773.1394,0.010514
2775.0030,0.010697
2776.8667,0.010676
2778.7304,0.010756
2780.5940,0.010964
2782.4577,0.010946
2784.3214,0.010917
2786.1850,0.010959
2788.0487,0.011136
2789.9124,0.011172
2791.7760,0.011271
2793.6397,0.011445
2795.5034,0.011600
2797.3670,0.011624
2799.2307,0.011646
2801.0944,0.011754
2802.9581,0.011908
2804.8217,0.011954
2806.6854,0.012001
2808.5491,0.012205
2810.4127,0.012249
2812.2764,0.012262
2814.1401,0.012422
2816.0037,0.012568
2817.8674,0.012673
2819.7311,0.012629
2821.5947,0.012836
2823.4584,0.013104
2825.3221,0.013328
2827.1857,0.013513
2829.0494,0.013473
2830.9131,0.013587
2832.7768,0.013843
2834.6404,0.014014
2836.5041,0.014248
2838.3678,0.014644
2840.2314,0.014856
2842.0951,0.015159
2843.9588,0.015550
2845.8224,0.015818
2847.6861,0.016202
2849.5498,0.016413
2851.4134,0.016698
2853.2771,0.016968
2855.1408,0.017059
2857.0045,0.017075
2858.8681,0.016980
2860.7318,0.016986
2862.5955,0.017265
2864.4591,0.017512
2866.3228,0.017542
2868.1865,0.017663
2870.0501,0.017914
2871.9138,0.018189
2873.7775,0.018245
2875.6411,0.017875
2877.5048,0.017796
2879.3685,0.017736
2881.2321,0.017703
2883.0958,0.017847
2884.9595,0.017820
2886.8232,0.017866
2888.6868,0.018077
2890.5505,0.018151
2892.4142,0.018060
2894.2778,0.017958
2896.1415,0.018186
2898.0052,0.018473
2899.8688,0.018651
2901.7325,0.018781
2903.5962,0.018946
2905.4598,0.019256
2907.3235,0.019589
2909.1872,0.019865
2911.0509,0.020258
2912.9145,0.020538
2914.7782,0.020943
2916.6419,0.021343
2918.5055,0.021388
2920.3692,0.021317
2922.2329,0.021703
2924.0965,0.022108
2925.9602,0.021879
2927.8239,0.021392
2929.6875,0.021235
2931.5512,0.021256
2933.4149,0.021087
2935.2785,0.020973
2937.1422,0.021048
2939.0059,0.020661
2940.8696,0.019902
2942.7332,0.019805
2944.5969,0.019762
2946.4606,0.019653
2948.3242,0.019723
2950.1879,0.019607
2952.0516,0.019529
2953.9152,0.019743
2955.7789,0.020022
2957.6426,0.019891
2959.5062,0.019592
2961.3699,0.019223
2963.2336,0.019077
2965.0972,0.019065
2966.9609,0.018740
2968.8246,0.018401
2970.6883,0.018313
2972.5519,0.017718
2974.4156,0.017158
2976.2793,0.017053
2978.1429,0.016987
2980.0066,0.016623
2981.8703,0.015810
2983.7339,0.015480
2985.5976,0.015431
2987.4613,0.015389
2989.3249,0.015214
2991.1886,0.015189
2993.0523,0.015063
2994.9160,0.014725
2996.7796,0.014790
2998.6433,0.014996
3000.5070,0.014949
3002.3706,0.014946
3004.2343,0.014915
3006.0980,0.014945
3007.9616,0.015180
3009.8253,0.015410
3011.6890,0.015565
3013.5526,0.015420
3015.4163,0.015380
3017.2800,0.015365
3019.1436,0.015516
3021.0073,0.015735
