Wavenumber,Intensity
957.9258,0.041877
959.7895,0.042696
961.6532,0.043737
963.5168,0.044870
965.3805,0.045885
967.2442,0.046766
969.1078,0.047473
970.9715,0.048098
972.8352,0.048711
974.6988,0.049203
976.5625,0.049907
978.4262,0.050891
980.2899,0.052010
982.1535,0.052970
984.0172,0.053588
985.8809,0.053839
987.7445,0.053920
989.6082,0.053888
991.4719,0.053836
993.3355,0.053804
995.1992,0.053837
997.0629,0.054018
998.9265,0.054267
1000.7902,0.054583
1002.6539,0.054840
1004.5175,0.055109
1006.3812,0.055497
1008.2449,0.056184
1010.1086,0.057080
1011.9722,0.058075
1013.8359,0.059152
1015.6996,0.060340
1017.5632,0.061638
1019.4269,0.062740
1021.2906,0.063521
1023.1542,0.064215
1025.0179,0.064851
1026.8816,0.065376
1028.7452,0.065880
1030.6089,0.066380
1032.4726,0.066685
1034.3362,0.066837
1036.1999,0.066884
1038.0636,0.066832
1039.9273,0.066755
1041.7909,0.066724
1043.6546,0.066804
1045.5183,0.067134
1047.3819,0.067578
1049.2456,0.067921
1051.1093,0.068190
1052.9729,0.068415
1054.8366,0.068588
1056.7003,0.068624
1058.5639,0.068622
1060.4276,0.068498
1062.2913,0.068222
1064.1550,0.067882
1066.0186,0.067518
1067.8823,0.067158
1069.7460,0.066970
1071.6096,0.066812
1073.4733,0.066404
1075.3370,0.065867
1077.2006,0.065134
1079.0643,0.064140
1080.9280,0.062977
1082.7916,0.061656
1084.6553,0.060216
1086.5190,0.058871
1088.3826,0.057593
1090.2463,0.056426
1092.1100,0.055477
1093.9737,0.054666
1095.8373,0.053929
1097.7010,0.053293
1099.5647,0.052691
1101.4283,0.052134
1103.2920,0.051823
1105.1557,0.051592
1107.0193,0.051097
1108.8830,0.050663
1110.7467,0.050447
1112.6103,0.050206
1114.4740,0.049819
1116.3377,0.049287
1118.2014,0.048762
1120.0650,0.048256
1121.9287,0.047722
1123.7924,0.047121
1125.6560,0.046562
1127.5197,0.046022
1129.3834,0.045510
1131.2470,0.045011
1133.1107,0.044334
1134.9744,0.043579
1136.8380,0.042832
1138.7017,0.042141
1140.5654,0.041662
1142.4290,0.041316
1144.2927,0.041076
1146.1564,0.040932
1148.0201,0.040795
1149.8837,0.040784
1151.7474,0.040744
1153.6111,0.040629
1155.4747,0.040529
1157.3384,0.040429
1159.2021,0.040181
1161.0657,0.039720
1162.9294,0.039152
1164.7931,0.038441
1166.6567,0.037614
1168.5204,0.036764
1170.3841,0.035764
1172.2477,0.034724
1174.1114,0.033682
1175.9751,0.032665
1177.8388,0.031843
1179.7024,0.031202
1181.5661,0.030685
1183.4298,0.030387
1185.2934,0.030356
1187.1571,0.030449
1189.0208,0.030623
1190.8844,0.030851
1192.7481,0.031221
1194.6118,0.031699
1196.4754,0.032098
1198.3391,0.032563
1200.2028,0.033024
1202.0665,0.033533
1203.9301,0.034052
1205.7938,0.034484
1207.6575,0.034807
1209.5211,0.035089
1211.3848,0.035386
1213.2485,0.035670
1215.1121,0.036023
1216.9758,0.036508
1218.8395,0.036954
1220.7031,0.037384
1222.5668,0.037868
1224.4305,0.038318
1226.2941,0.038716
1228.1578,0.039067
1230.0215,0.039325
1231.8852,0.039534
1233.7488,0.039628
1235.6125,0.039687
1237.4762,0.039749
1239.3398,0.039708
1241.2035,0.039567
1243.0672,0.039374
1244.9308,0.039090
1246.7945,0.038821
1248.6582,0.038519
1250.5218,0.038179
1252.3855,0.037857
1254.2492,0.037570
1256.1129,0.037339
1257.9765,0.036967
1259.8402,0.036643
1261.7039,0.036423
1263.5675,0.036224
1265.4312,0.036006
1267.2949,0.035819
1269.1585,0.035577
1271.0222,0.035377
1272.8859,0.035343
1274.7495,0.035283
1276.6132,0.035208
1278.4769,0.035137
1280.3405,0.035159
1282.2042,0.035084
1284.0679,0.034994
1285.9316,0.034972
1287.7952,0.035033
1289.6589,0.035071
1291.5226,0.035077
1293.3862,0.035187
1295.2499,0.035400
1297.1136,0.035606
1298.9772,0.035879
1300.8409,0.036287
1302.7046,0.036549
1304.5682,0.036803
1306.4319,0.037254
1308.2956,0.037550
1310.1592,0.037695
1312.0229,0.038013
1313.8866,0.038143
1315.7503,0.038052
1317.6139,0.038125
1319.4776,0.038117
1321.3413,0.037701
1323.2049,0.037267
1325.0686,0.037051
1326.9323,0.036869
1328.7959,0.036664
1330.6596,0.036586
1332.5233,0.036631
1334.3869,0.036465
1336.2506,0.036519
1338.1143,0.037110
1339.9780,0.037481
1341.8416,0.037179
1343.7053,0.036956
1345.5690,0.036800
1347.4326,0.036653
1349.2963,0.036662
1351.1600,0.036779
1353.0236,0.037002
1354.8873,0.037271
1356.7510,0.037296
1358.6146,0.037389
1360.4783,0.038031
1362.3420,0.039339
1364.2056,0.039889
1366.0693,0.039978
1367.9330,0.040674
1369.7967,0.041166
1371.6603,0.041635
1373.5240,0.042986
1375.3877,0.043821
1377.2513,0.043892
1379.1150,0.044264
1380.9787,0.044453
1382.8423,0.044630
1384.7060,0.044945
1386.5697,0.046246
1388.4333,0.046767
1390.2970,0.046131
1392.1607,0.046324
1394.0244,0.047851
1395.8880,0.048652
1397.7517,0.048907
1399.6154,0.049446
1401.4790,0.048694
1403.3427,0.048925
1405.2064,0.049504
1407.0700,0.048892
1408.9337,0.048361
1410.7974,0.048241
1412.6610,0.047517
1414.5247,0.046663
1416.3884,0.046620
1418.2520,0.048108
1420.1157,0.047922
1421.9794,0.046383
1423.8431,0.046278
1425.7067,0.045699
1427.5704,0.045481
1429.4341,0.046045
1431.2977,0.045642
1433.1614,0.044997
1435.0251,0.046328
1436.8887,0.048737
1438.7524,0.047865
1440.6161,0.047233
1442.4797,0.047312
1444.3434,0.047315
1446.2071,0.047823
1448.0707,0.048422
1449.9344,0.047573
1451.7981,0.046555
1453.6618,0.045769
1455.5254,0.047332
1457.3891,0.049724
1459.2528,0.047083
1461.1164,0.044610
1462.9801,0.044161
1464.8438,0.044699
1466.7074,0.043304
1468.5711,0.041653
1470.4348,0.041401
1472.2984,0.042462
1474.1621,0.041579
1476.0258,0.040420
1477.8895,0.039211
1479.7531,0.038601
1481.6168,0.038547
1483.4805,0.038068
1485.3441,0.038257
1487.2078,0.039463
1489.0715,0.041593
1490.9351,0.042697
1492.7988,0.041762
1494.6625,0.042595
1496.5261,0.045463
1498.3898,0.046918
1500.2535,0.046747
1502.1171,0.046005
1503.9808,0.046788
1505.8445,0.052663
1507.7082,0.057343
1509.5718,0.055963
1511.4355,0.055983
1513.2992,0.056455
1515.1628,0.057726
1517.0265,0.059194
1518.8902,0.059267
1520.7538,0.061860
1522.6175,0.062784
1524.4812,0.062296
1526.3448,0.063328
1528.2085,0.063313
1530.0722,0.062781
1531.9359,0.063906
1533.7995,0.065327
1535.6632,0.063089
1537.5269,0.063416
1539.3905,0.067950
1541.2542,0.069102
1543.1179,0.067467
1544.9815,0.066484
1546.8452,0.064319
1548.7089,0.063539
1550.5725,0.062600
1552.4362,0.060951
1554.2999,0.059659
1556.1635,0.058543
1558.0272,0.062337
1559.8909,0.062265
1561.7546,0.056410
1563.6182,0.054257
1565.4819,0.052918
1567.3456,0.051954
1569.2092,0.052248
1571.0729,0.050288
1572.9366,0.048364
1574.8002,0.049222
1576.6639,0.049975
1578.5276,0.047989
1580.3912,0.046898
1582.2549,0.046525
1584.1186,0.046334
1585.9822,0.046406
1587.8459,0.046750
1589.7096,0.047122
1591.5733,0.047484
1593.4369,0.048345
1595.3006,0.049435
1597.1643,0.050181
1599.0279,0.051008
1600.8916,0.052362
1602.7553,0.054124
1604.6189,0.055611
1606.4826,0.057194
1608.3463,0.059069
1610.2099,0.060591
1612.0736,0.061706
1613.9373,0.063286
1615.8010,0.067520
1617.6646,0.069947
1619.5283,0.069067
1621.3920,0.070497
1623.2556,0.073501
1625.1193,0.074390
1626.9830,0.075590
1628.8466,0.076075
1630.7103,0.074957
1632.5740,0.074883
1634.4376,0.078168
1636.3013,0.079853
1638.1650,0.076975
1640.0286,0.074817
1641.8923,0.073096
1643.7560,0.072450
1645.6197,0.073819
1647.4833,0.072531
1649.3470,0.068363
1651.2107,0.068972
1653.0743,0.072938
1654.9380,0.067866
1656.8017,0.063858
1658.6653,0.061560
1660.5290,0.059914
1662.3927,0.058749
1664.2563,0.055880
1666.1200,0.053396
1667.9837,0.052873
1669.8474,0.051582
1671.7110,0.048549
1673.5747,0.047199
1675.4384,0.046071
1677.3020,0.042851
1679.1657,0.040617
1681.0294,0.038958
1682.8930,0.039024
1684.7567,0.037513
1686.6204,0.033777
1688.4840,0.031646
1690.3477,0.029402
1692.2114,0.027006
1694.0750,0.025631
1695.9387,0.024073
1697.8024,0.021869
1699.6661,0.021434
1701.5297,0.019012
1703.3934,0.017043
1705.2571,0.016113
1707.1207,0.014722
1708.9844,0.013623
1710.8481,0.012878
1712.7117,0.012302
1714.5754,0.011917
1716.4391,0.011806
1718.3027,0.011268
1720.1664,0.010208
1722.0301,0.009722
1723.8937,0.009078
1725.7574,0.008458
1727.6211,0.008192
1729.4848,0.008064
1731.3484,0.007933
1733.2121,0.008191
1735.0758,0.007459
1736.9394,0.006882
1738.8031,0.006996
1740.6668,0.006690
1742.5304,0.006343
1744.3941,0.005951
1746.2578,0.005717
1748.1214,0.005618
1749.9851,0.005480
1751.8488,0.004982
1753.7125,0.004173
1755.5761,0.003702
1757.4398,0.003451
1759.3035,0.003339
1761.1671,0.003108
1763.0308,0.002612
1764.8945,0.002426
1766.7581,0.002390
1768.6218,0.002051
1770.4855,0.001958
1772.3491,0.002308
1774.2128,0.002113
1776.0765,0.001757
1777.9401,0.001632
1779.8038,0.001732
1781.6675,0.001668
1783.5312,0.001738
1785.3948,0.001610
1787.2585,0.001398
1789.1222,0.001410
1790.9858,0.001539
1792.8495,0.001386
1794.7132,0.001306
1796.5768,0.001333
1798.4405,0.001360
1800.3042,0.001416
1802.1678,0.001226
1804.0315,0.000956
1805.8952,0.000810
1807.7589,0.000787
1809.6225,0.000868
1811.4862,0.000825
1813.3499,0.000662
1815.2135,0.000575
1817.0772,0.000743
1818.9409,0.000862
1820.8045,0.000670
1822.6682,0.000659
1824.5319,0.000953
1826.3955,0.001013
1828.2592,0.000992
1830.1229,0.000601
1831.9865,0.000470
1833.8502,0.000673
1835.7139,0.000500
1837.5776,0.000301
1839.4412,0.000336
1841.3049,0.000549
1843.1686,0.000799
1845.0322,0.000871
1846.8959,0.000587
1848.7596,0.000444
1850.6232,0.000398
1852.4869,0.000214
1854.3506,0.000380
1856.2142,0.000635
1858.0779,0.000410
1859.9416,0.000295
1861.8052,0.000474
1863.6689,0.000531
1865.5326,0.000321
1867.3963,0.000515
1869.2599,0.000527
1871.1236,0.000297
1872.9873,0.000483
1874.8509,0.000375
1876.7146,0.000106
1878.5783,0.000421
1880.4419,0.000599
1882.3056,0.000367
1884.1693,0.000454
1886.0329,0.000787
1887.8966,0.000852
1889.7603,0.000492
1891.6240,0.000136
1893.4876,0.000106
1895.3513,0.000251
1897.2150,0.000426
1899.0786,0.000445
1900.9423,0.000636
1902.8060,0.000919
1904.6696,0.000947
1906.5333,0.000830
1908.3970,0.000692
1910.2606,0.000229
1912.1243,0.000233
1913.9880,0.000258
1915.8516,0.000176
1917.7153,0.000349
1919.5790,0.000566
1921.4427,0.000622
1923.3063,0.000437
1925.1700,0.000119
1927.0337,0.000335
1928.8973,0.000910
1930.7610,0.001037
1932.6247,0.001154
1934.4883,0.001116
1936.3520,0.000279
1938.2157,0.000143
1940.0793,0.000662
1941.9430,0.000219
1943.8067,0.000132
1945.6704,0.000909
1947.5340,0.000880
1949.3977,0.000222
1951.2614,0.000164
1953.1250,0.001048
1954.9887,0.001436
1956.8524,0.000748
1958.7160,0.000954
1960.5797,0.001065
1962.4434,-0.000128
1964.3070,-0.000021
1966.1707,0.001337
1968.0344,0.001991
1969.8980,0.001767
1971.7617,0.001076
1973.6254,0.001210
1975.4891,0.002283
1977.3527,0.002973
1979.2164,0.003370
1981.0801,0.002858
1982.9437,0.003197
1984.8074,0.003415
1986.6711,0.002484
1988.5347,0.002559
1990.3984,0.002289
1992.2621,0.002024
1994.1257,0.002727
1995.9894,0.002764
1997.8531,0.002337
1999.7167,0.002280
2001.5804,0.001906
2003.4441,0.001394
2005.3078,0.001362
2007.1714,0.000856
2009.0351,0.000762
2010.8988,0.001625
2012.7624,0.002106
2014.6261,0.002175
2016.4898,0.002565
2018.3534,0.003193
2020.2171,0.003928
2022.0808,0.004359
2023.9444,0.003833
2025.8081,0.003088
2027.6718,0.002967
2029.5355,0.003137
2031.3991,0.003280
2033.2628,0.003493
2035.1265,0.004000
2036.9901,0.005513
2038.8538,0.007258
2040.7175,0.006950
2042.5811,0.005654
2044.4448,0.005200
2046.3085,0.005452
2048.1721,0.005684
2050.0358,0.006378
2051.8995,0.006935
2053.7631,0.006859
2055.6268,0.007009
2057.4905,0.006637
2059.3542,0.005937
2061.2178,0.006285
2063.0815,0.006769
2064.9452,0.006536
2066.8088,0.006250
2068.6725,0.006434
2070.5362,0.006598
2072.3998,0.007063
2074.2635,0.007256
2076.1272,0.006272
2077.9908,0.005389
2079.8545,0.005323
2081.7182,0.005458
2083.5819,0.005163
2085.4455,0.004541
2087.3092,0.003963
2089.1729,0.004068
2091.0365,0.004305
2092.9002,0.003428
2094.7639,0.003303
2096.6275,0.004662
2098.4912,0.004500
2100.3549,0.004008
2102.2185,0.004322
2104.0822,0.004612
2105.9459,0.004501
2107.8095,0.004519
2109.6732,0.004775
2111.5369,0.003904
2113.4006,0.003218
2115.2642,0.003492
2117.1279,0.003863
2118.9916,0.003770
2120.8552,0.003677
2122.7189,0.003829
2124.5826,0.003451
2126.4462,0.002873
2128.3099,0.003360
2130.1736,0.003443
2132.0372,0.002795
2133.9009,0.003048
2135.7646,0.002993
2137.6282,0.002759
2139.4919,0.003181
2141.3556,0.003887
2143.2193,0.003354
2145.0829,0.002587
2146.9466,0.003442
2148.8103,0.004473
2150.6739,0.003754
2152.5376,0.003127
2154.4013,0.003873
2156.2649,0.004037
2158.1286,0.004335
2159.9923,0.005663
2161.8559,0.006419
2163.7196,0.006590
2165.5833,0.006171
2167.4470,0.006054
2169.3106,0.005507
2171.1743,0.003525
2173.0380,0.003114
2174.9016,0.004399
2176.7653,0.005783
2178.6290,0.005474
2180.4926,0.004442
2182.3563,0.005119
2184.2200,0.005158
2186.0836,0.004752
2187.9473,0.005023
2189.8110,0.005104
2191.6746,0.004988
2193.5383,0.004411
2195.4020,0.004099
2197.2657,0.004753
2199.1293,0.004969
2200.9930,0.004585
2202.8567,0.004571
2204.7203,0.004539
2206.5840,0.004752
2208.4477,0.004232
2210.3113,0.003591
2212.1750,0.003425
2214.0387,0.004351
2215.9023,0.004920
2217.7660,0.004744
2219.6297,0.005126
2221.4934,0.004928
2223.3570,0.004615
2225.2207,0.004604
2227.0844,0.004421
2228.9480,0.003881
2230.8117,0.003800
2232.6754,0.003737
2234.5390,0.003868
2236.4027,0.004477
2238.2664,0.004227
2240.1300,0.004006
2241.9937,0.004426
2243.8574,0.004398
2245.7210,0.004382
2247.5847,0.004261
2249.4484,0.004122
2251.3121,0.003793
2253.1757,0.003602
2255.0394,0.003657
2256.9031,0.003922
2258.7667,0.004307
2260.6304,0.003827
2262.4941,0.003381
2264.3577,0.003740
2266.2214,0.004149
2268.0851,0.004446
2269.9487,0.004347
2271.8124,0.003911
2273.6761,0.004070
2275.5397,0.004448
2277.4034,0.004194
2279.2671,0.004546
2281.1308,0.004920
2282.9944,0.004611
2284.8581,0.004298
2286.7218,0.004175
2288.5854,0.004052
2290.4491,0.004032
2292.3128,0.003979
2294.1764,0.003827
2296.0401,0.003798
2297.9038,0.003644
2299.7674,0.003525
2301.6311,0.003667
2303.4948,0.003409
2305.3585,0.003457
2307.2221,0.003969
2309.0858,0.003866
2310.9495,0.003552
2312.8131,0.003666
2314.6768,0.003794
2316.5405,0.003930
2318.4041,0.004362
2320.2678,0.004242
2322.1315,0.003828
2323.9951,0.003906
2325.8588,0.003534
2327.7225,0.003272
2329.5861,0.003264
2331.4498,0.002817
2333.3135,0.002692
2335.1772,0.003048
2337.0408,0.003628
2338.9045,0.004199
2340.7682,0.004122
2342.6318,0.003870
2344.4955,0.003614
2346.3592,0.003217
2348.2228,0.003190
2350.0865,0.003196
2351.9502,0.002971
2353.8138,0.003200
2355.6775,0.003303
2357.5412,0.003284
2359.4049,0.003685
2361.2685,0.003786
2363.1322,0.003813
2364.9959,0.004021
2366.8595,0.004136
2368.7232,0.004462
2370.5869,0.004528
2372.4505,0.004231
2374.3142,0.003823
2376.1779,0.003556
2378.0415,0.003457
2379.9052,0.003540
2381.7689,0.003416
2383.6325,0.003176
2385.4962,0.003168
2387.3599,0.003294
2389.2236,0.003195
2391.0872,0.003162
2392.9509,0.003128
2394.8146,0.003128
2396.6782,0.003389
2398.5419,0.003344
2400.4056,0.003265
2402.2692,0.003492
2404.1329,0.003331
2405.9966,0.003321
2407.8602,0.003314
2409.7239,0.003101
2411.5876,0.003116
2413.4512,0.003325
2415.3149,0.003342
2417.1786,0.003124
2419.0423,0.002931
2420.9059,0.003427
2422.7696,0.003649
2424.6333,0.003601
2426.4969,0.003720
2428.3606,0.003838
2430.2243,0.003758
2432.0879,0.003774
2433.9516,0.003829
2435.8153,0.003783
2437.6789,0.003818
2439.5426,0.003767
2441.4063,0.003738
2443.2700,0.003830
2445.1336,0.003743
2446.9973,0.003659
2448.8610,0.003947
2450.7246,0.004094
2452.5883,0.004082
2454.4520,0.003964
2456.3156,0.003969
2458.1793,0.004211
2460.0430,0.004350
2461.9066,0.004207
2463.7703,0.004183
2465.6340,0.004155
2467.4976,0.003904
2469.3613,0.003885
2471.2250,0.003871
2473.0887,0.003974
2474.9523,0.004364
2476.8160,0.004364
2478.6797,0.004113
2480.5433,0.003873
2482.4070,0.003829
2484.2707,0.004092
2486.1343,0.004275
2487.9980,0.004054
2489.8617,0.004117
2491.7253,0.004150
2493.5890,0.004253
2495.4527,0.004255
2497.3164,0.004398
2499.1800,0.004609
2501.0437,0.004516
2502.9074,0.004578
2504.7710,0.004659
2506.6347,0.004841
2508.4984,0.004537
2510.3620,0.004467
2512.2257,0.004643
2514.0894,0.004508
2515.9530,0.004495
2517.8167,0.004480
2519.6804,0.004575
2521.5440,0.004660
2523.4077,0.004600
2525.2714,0.004595
2527.1351,0.004807
2528.9987,0.004940
2530.8624,0.004820
2532.7261,0.004850
2534.5897,0.005131
2536.4534,0.005044
2538.3171,0.004754
2540.1807,0.004668
2542.0444,0.004954
2543.9081,0.005050
2545.7717,0.005154
2547.6354,0.005278
2549.4991,0.005261
2551.3627,0.005253
2553.2264,0.005146
2555.0901,0.005072
2556.9538,0.005140
2558.8174,0.005198
2560.6811,0.005379
2562.5448,0.005471
2564.4084,0.005601
2566.2721,0.005544
2568.1358,0.005577
2569.9994,0.005623
2571.8631,0.005476
2573.7268,0.005298
2575.5904,0.005352
2577.4541,0.005941
2579.3178,0.006188
2581.1815,0.005948
2583.0451,0.005980
2584.9088,0.005978
2586.7725,0.005915
2588.6361,0.006086
2590.4998,0.006026
2592.3635,0.005989
2594.2271,0.006344
2596.0908,0.006816
2597.9545,0.007077
2599.8181,0.007006
2601.6818,0.006896
2603.5455,0.006758
2605.4091,0.006574
2607.2728,0.006802
2609.1365,0.007226
2611.0002,0.007168
2612.8638,0.007156
2614.7275,0.007154
2616.5912,0.007232
2618.4548,0.007409
2620.3185,0.007431
2622.1822,0.007368
2624.0458,0.007588
2625.9095,0.007865
2627.7732,0.007740
2629.6368,0.007599
2631.5005,0.007889
2633.3642,0.008120
2635.2279,0.008250
2637.0915,0.008175
2638.9552,0.008037
2640.8189,0.008120
2642.6825,0.008360
2644.5462,0.008373
2646.4099,0.008350
2648.2735,0.008560
2650.1372,0.008798
2652.0009,0.008891
2653.8645,0.008894
2655.7282,0.008921
2657.5919,0.009026
2659.4555,0.009023
2661.3192,0.008795
2663.1829,0.008733
2665.0466,0.009040
2666.9102,0.009076
2668.7739,0.009026
2670.6376,0.009205
2672.5012,0.009416
2674.3649,0.009506
2676.2286,0.009634
2678.0922,0.009719
2679.9559,0.009656
2681.8196,0.009684
2683.6832,0.009741
2685.5469,0.009759
2687.4106,0.009906
2689.2742,0.010084
2691.1379,0.010146
2693.0016,0.010080
2694.8653,0.010204
2696.7289,0.010424
2698.5926,0.010382
2700.4563,0.010405
2702.3199,0.010680
2704.1836,0.010854
2706.0473,0.010919
2707.9109,0.011036
2709.7746,0.011095
2711.6383,0.011166
2713.5019,0.011430
2715.3656,0.011615
2717.2293,0.011683
2719.0930,0.011855
2720.9566,0.011917
2722.8203,0.011976
2724.6840,0.012171
2726.5476,0.012230
2728.4113,0.012180
2730.2750,0.012266
2732.1386,0.012631
2734.0023,0.012923
2735.8660,0.012965
2737.7296,0.012927
2739.5933,0.013013
2741.4570,0.013096
2743.3206,0.013304
2745.1843,0.013496
2747.0480,0.013640
2748.9117,0.013714
2750.7753,0.013881
2752.6390,0.014056
2754.5027,0.014009
2756.3663,0.014126
2758.2300,0.014353
2760.0937,0.014405
2761.9573,0.014725
2763.8210,0.014898
2765.6847,0.014913
2767.5483,0.015076
2769.4120,0.015301
2771.2757,0.015436
2773.1394,0.015655
2775.0030,0.015905
2776.8667,0.016071
2778.7304,0.016094
2780.5940,0.016373
2782.4577,0.016472
2784.3214,0.016363
2786.1850,0.016579
2788.0487,0.016869
2789.9124,0.017015
2791.7760,0.017238
2793.6397,0.017557
2795.5034,0.017617
2797.3670,0.017696
2799.2307,0.017955
2801.0944,0.018154
2802.9581,0.018268
2804.8217,0.018444
2806.6854,0.018731
2808.5491,0.019064
2810.4127,0.019236
2812.2764,0.019243
2814.1401,0.019279
2816.0037,0.019502
2817.8674,0.019796
2819.7311,0.020043
2821.5947,0.020401
2823.4584,0.020512
2825.3221,0.020584
2827.1857,0.020863
2829.0494,0.021078
2830.9131,0.021160
2832.7768,0.021394
2834.6404,0.021780
2836.5041,0.022190
2838.3678,0.022545
2840.2314,0.022922
2842.0951,0.023421
2843.9588,0.023926
2845.8224,0.024412
2847.6861,0.025098
2849.5498,0.025519
2851.4134,0.025770
2853.2771,0.026204
2855.1408,0.026515
2857.0045,0.026420
2858.8681,0.026382
2860.7318,0.026466
2862.5955,0.026593
2864.4591,0.026802
2866.3228,0.027181
2868.1865,0.027514
2870.0501,0.027877
2871.9138,0.028269
2873.7775,0.028335
2875.6411,0.028220
2877.5048,0.028371
2879.3685,0.028600
2881.2321,0.028749
2883.0958,0.028919
2884.9595,0.029127
2886.8232,0.029016
2888.6868,0.028884
2890.5505,0.029064
2892.4142,0.029422
2894.2778,0.029553
2896.1415,0.029862
2898.0052,0.030058
2899.8688,0.030156
2901.7325,0.030506
2903.5962,0.030923
2905.4598,0.031260
2907.3235,0.031623
2909.1872,0.031970
2911.0509,0.032254
2912.9145,0.032620
2914.7782,0.033536
2916.6419,0.034228
2918.5055,0.034543
2920.3692,0.034973
2922.2329,0.035303
2924.0965,0.035395
2925.9602,0.035423
2927.8239,0.035256
2929.6875,0.035264
2931.5512,0.035317
2933.4149,0.035063
2935.2785,0.034728
2937.1422,0.034787
2939.0059,0.034705
2940.8696,0.034543
2942.7332,0.034406
2944.5969,0.034233
2946.4606,0.034002
2948.3242,0.033940
2950.1879,0.034056
2952.0516,0.034510
2953.9152,0.035066
2955.7789,0.035206
2957.6426,0.035106
2959.5062,0.035162
2961.3699,0.034973
2963.2336,0.034841
2965.0972,0.034803
2966.9609,0.034574
2968.8246,0.034360
2970.6883,0.034414
2972.5519,0.034203
2974.4156,0.033813
2976.2793,0.033581
2978.1429,0.033505
2980.0066,0.033405
2981.8703,0.033166
2983.7339,0.032681
2985.5976,0.032506
2987.4613,0.032625
2989.3249,0.032850
2991.1886,0.032979
2993.0523,0.033015
2994.9160,0.032893
2996.7796,0.032863
2998.6433,0.032961
3000.5070,0.033047
3002.3706,0.033143
3004.2343,0.033482
3006.0980,0.033571
3007.9616,0.033751
3009.8253,0.034206
3011.6890,0.034424
3013.5526,0.034541
3015.4163,0.034744
3017.2800,0.034914
3019.1436,0.035233
3021.0073,0.035737
3022.8710,0.036173
3024.7347,0.036344
3026.5983,0.036590
3028.4620,0.036821
3030.3257,0.037234
3032.1893,0.037700
3034.0530,0.037849
3035.9167,0.038132
3037.7803,0.038572
3039.6440,0.038699
3041.5077,0.038795
3043.3713,0.039013
3045.2350,0.039533
3047.0987,0.040162
