Wavenumber,Intensity
928.1071,0.063952
929.9708,0.064058
931.8345,0.064313
933.6981,0.064612
935.5618,0.065047
937.4255,0.065881
939.2891,0.067024
941.1528,0.068359
943.0165,0.069745
944.8801,0.070954
946.7438,0.071884
948.6075,0.072350
950.4711,0.072430
952.3348,0.072475
954.1985,0.072848
956.0622,0.073738
957.9258,0.075315
959.7895,0.077587
961.6532,0.080432
963.5168,0.083625
965.3805,0.086663
967.2442,0.088977
969.1078,0.090512
970.9715,0.091490
972.8352,0.092339
974.6988,0.093321
976.5625,0.094666
978.4262,0.096459
980.2899,0.098408
982.1535,0.100391
984.0172,0.102419
985.8809,0.104278
987.7445,0.105960
989.6082,0.107586
991.4719,0.109397
993.3355,0.111342
995.1992,0.113442
997.0629,0.115696
998.9265,0.117901
1000.7902,0.119966
1002.6539,0.122042
1004.5175,0.124302
1006.3812,0.127087
1008.2449,0.130705
1010.1086,0.135091
1011.9722,0.139743
1013.8359,0.144636
1015.6996,0.149660
1017.5632,0.154305
1019.4269,0.158431
1021.2906,0.161776
1023.1542,0.164324
1025.0179,0.166460
1026.8816,0.168514
1028.7452,0.170603
1030.6089,0.172319
1032.4726,0.173565
1034.3362,0.174285
1036.1999,0.174360
1038.0636,0.173982
1039.9273,0.173333
1041.7909,0.172425
1043.6546,0.171552
1045.5183,0.170810
1047.3819,0.170261
1049.2456,0.170166
1051.1093,0.170346
1052.9729,0.170620
1054.8366,0.171249
1056.7003,0.172067
1058.5639,0.172857
1060.4276,0.173613
1062.2913,0.174376
1064.1550,0.175144
1066.0186,0.176020
1067.8823,0.176692
1069.7460,0.177077
1071.6096,0.177002
1073.4733,0.176139
1075.3370,0.174396
1077.2006,0.171839
1079.0643,0.168521
1080.9280,0.164414
1082.7916,0.159667
1084.6553,0.154845
1086.5190,0.150322
1088.3826,0.146163
1090.2463,0.142617
1092.1100,0.139832
1093.9737,0.137436
1095.8373,0.135152
1097.7010,0.133195
1099.5647,0.131541
1101.4283,0.130133
1103.2920,0.129005
1105.1557,0.128056
1107.0193,0.127358
1108.8830,0.126864
1110.7467,0.126415
1112.6103,0.125713
1114.4740,0.124799
1116.3377,0.123715
1118.2014,0.122344
1120.0650,0.120827
1121.9287,0.119358
1123.7924,0.117773
1125.6560,0.116193
1127.5197,0.114563
1129.3834,0.112699
1131.2470,0.110735
1133.1107,0.108691
1134.9744,0.106546
1136.8380,0.104463
1138.7017,0.102548
1140.5654,0.100956
1142.4290,0.099837
1144.2927,0.099178
1146.1564,0.098903
1148.0201,0.098845
1149.8837,0.098827
1151.7474,0.098772
1153.6111,0.098619
1155.4747,0.098175
1157.3384,0.097376
1159.2021,0.096378
1161.0657,0.095230
1162.9294,0.093804
1164.7931,0.091993
1166.6567,0.089873
1168.5204,0.087367
1170.3841,0.084402
1172.2477,0.081032
1174.1114,0.077526
1175.9751,0.074167
1177.8388,0.071207
1179.7024,0.068807
1181.5661,0.067015
1183.4298,0.065809
1185.2934,0.065058
1187.1571,0.064534
1189.0208,0.064302
1190.8844,0.064308
1192.7481,0.064662
1194.6118,0.065152
1196.4754,0.065786
1198.3391,0.066688
1200.2028,0.067700
1202.0665,0.068679
1203.9301,0.069679
1205.7938,0.070465
1207.6575,0.071080
1209.5211,0.071562
1211.3848,0.072055
1213.2485,0.072720
1215.1121,0.073531
1216.9758,0.074581
1218.8395,0.075870
1220.7031,0.077396
1222.5668,0.078944
1224.4305,0.080483
1226.2941,0.081978
1228.1578,0.083338
1230.0215,0.084638
1231.8852,0.085706
1233.7488,0.086552
1235.6125,0.087190
1237.4762,0.087637
1239.3398,0.087806
1241.2035,0.087687
1243.0672,0.087443
1244.9308,0.087119
1246.7945,0.086505
1248.6582,0.085806
1250.5218,0.085048
1252.3855,0.084237
1254.2492,0.083444
1256.1129,0.082705
1257.9765,0.081994
1259.8402,0.081407
1261.7039,0.080891
1263.5675,0.080445
1265.4312,0.080069
1267.2949,0.079819
1269.1585,0.079611
1271.0222,0.079319
1272.8859,0.079113
1274.7495,0.079051
1276.6132,0.079061
1278.4769,0.079088
1280.3405,0.079204
1282.2042,0.079431
1284.0679,0.079509
1285.9316,0.079649
1287.7952,0.079979
1289.6589,0.080262
1291.5226,0.080655
1293.3862,0.081203
1295.2499,0.081953
1297.1136,0.082771
1298.9772,0.083593
1300.8409,0.084546
1302.7046,0.085539
1304.5682,0.086493
1306.4319,0.087453
1308.2956,0.088496
1310.1592,0.089515
1312.0229,0.090500
1313.8866,0.091186
1315.7503,0.091450
1317.6139,0.091574
1319.4776,0.091431
1321.3413,0.090810
1323.2049,0.090173
1325.0686,0.089619
1326.9323,0.089155
1328.7959,0.088702
1330.6596,0.088404
1332.5233,0.088306
1334.3869,0.088380
1336.2506,0.088903
1338.1143,0.090166
1339.9780,0.091607
1341.8416,0.091920
1343.7053,0.091687
1345.5690,0.091736
1347.4326,0.091767
1349.2963,0.091605
1351.1600,0.091294
1353.0236,0.091104
1354.8873,0.091083
1356.7510,0.090821
1358.6146,0.090680
1360.4783,0.091777
1362.3420,0.094552
1364.2056,0.096664
1366.0693,0.098017
1367.9330,0.100483
1369.7967,0.102687
1371.6603,0.104548
1373.5240,0.107660
1375.3877,0.110159
1377.2513,0.110629
1379.1150,0.111219
1380.9787,0.111390
1382.8423,0.111112
1384.7060,0.111147
1386.5697,0.112869
1388.4333,0.114110
1390.2970,0.113105
1392.1607,0.112926
1394.0244,0.114934
1395.8880,0.116791
1397.7517,0.117543
1399.6154,0.118454
1401.4790,0.117436
1403.3427,0.116982
1405.2064,0.117538
1407.0700,0.116592
1408.9337,0.115177
1410.7974,0.114273
1412.6610,0.112732
1414.5247,0.110594
1416.3884,0.109650
1418.2520,0.111553
1420.1157,0.112560
1421.9794,0.110386
1423.8431,0.110191
1425.7067,0.110251
1427.5704,0.110526
1429.4341,0.112717
1431.2977,0.114171
1433.1614,0.114736
1435.0251,0.117961
1436.8887,0.124372
1438.7524,0.125638
1440.6161,0.125233
1442.4797,0.126373
1444.3434,0.127063
1446.2071,0.128318
1448.0707,0.130105
1449.9344,0.129599
1451.7981,0.127229
1453.6618,0.124997
1455.5254,0.125844
1457.3891,0.130134
1459.2528,0.125675
1461.1164,0.119806
1462.9801,0.117028
1464.8438,0.116524
1466.7074,0.113112
1468.5711,0.108176
1470.4348,0.104863
1472.2984,0.104175
1474.1621,0.101719
1476.0258,0.098161
1477.8895,0.094951
1479.7531,0.092544
1481.6168,0.091134
1483.4805,0.089560
1485.3441,0.088711
1487.2078,0.090345
1489.0715,0.094360
1490.9351,0.097012
1492.7988,0.096235
1494.6625,0.098091
1496.5261,0.104637
1498.3898,0.109278
1500.2535,0.110249
1502.1171,0.109953
1503.9808,0.111961
1505.8445,0.124634
1507.7082,0.139235
1509.5718,0.138597
1511.4355,0.139566
1513.2992,0.142251
1515.1628,0.145484
1517.0265,0.149892
1518.8902,0.151735
1520.7538,0.157171
1522.6175,0.162958
1524.4812,0.163398
1526.3448,0.166946
1528.2085,0.168909
1530.0722,0.168850
1531.9359,0.171135
1533.7995,0.176059
1535.6632,0.173655
1537.5269,0.171809
1539.3905,0.179882
1541.2542,0.186714
1543.1179,0.184434
1544.9815,0.182342
1546.8452,0.178870
1548.7089,0.176432
1550.5725,0.175008
1552.4362,0.171434
1554.2999,0.167682
1556.1635,0.164746
1558.0272,0.169553
1559.8909,0.174623
1561.7546,0.165530
1563.6182,0.160051
1565.4819,0.157612
1567.3456,0.155777
1569.2092,0.156336
1571.0729,0.154554
1572.9366,0.150778
1574.8002,0.151967
1576.6639,0.156414
1578.5276,0.155034
1580.3912,0.153753
1582.2549,0.155097
1584.1186,0.156815
1585.9822,0.158861
1587.8459,0.160994
1589.7096,0.163612
1591.5733,0.166341
1593.4369,0.169193
1595.3006,0.172015
1597.1643,0.174398
1599.0279,0.176482
1600.8916,0.178953
1602.7553,0.181308
1604.6189,0.183891
1606.4826,0.186847
1608.3463,0.190791
1610.2099,0.193920
1612.0736,0.195855
1613.9373,0.197776
1615.8010,0.204331
1617.6646,0.210715
1619.5283,0.209518
1621.3920,0.209199
1623.2556,0.213316
1625.1193,0.214422
1626.9830,0.213689
1628.8466,0.212778
1630.7103,0.209128
1632.5740,0.205424
1634.4376,0.206387
1636.3013,0.208524
1638.1650,0.204261
1640.0286,0.198984
1641.8923,0.194341
1643.7560,0.190262
1645.6197,0.189302
1647.4833,0.188197
1649.3470,0.182354
1651.2107,0.178743
1653.0743,0.183559
1654.9380,0.179496
1656.8017,0.171429
1658.6653,0.165409
1660.5290,0.160820
1662.3927,0.156826
1664.2563,0.151645
1666.1200,0.145304
1667.9837,0.140310
1669.8474,0.135874
1671.7110,0.129850
1673.5747,0.123579
1675.4384,0.118086
1677.3020,0.111005
1679.1657,0.104064
1681.0294,0.097411
1682.8930,0.091935
1684.7567,0.085805
1686.6204,0.078731
1688.4840,0.072278
1690.3477,0.065602
1692.2114,0.058811
1694.0750,0.052574
1695.9387,0.045977
1697.8024,0.040474
1699.6661,0.035247
1701.5297,0.030253
1703.3934,0.026960
1705.2571,0.023902
1707.1207,0.020902
1708.9844,0.018702
1710.8481,0.016686
1712.7117,0.015310
1714.5754,0.014191
1716.4391,0.012963
1718.3027,0.011335
1720.1664,0.010567
1722.0301,0.009918
1723.8937,0.009371
1725.7574,0.008706
1727.6211,0.008107
1729.4848,0.007559
1731.3484,0.007441
1733.2121,0.006775
1735.0758,0.006188
1736.9394,0.005951
1738.8031,0.005639
1740.6668,0.005460
1742.5304,0.005211
1744.3941,0.004782
1746.2578,0.004615
1748.1214,0.004383
1749.9851,0.003887
1751.8488,0.003281
1753.7125,0.003116
1755.5761,0.002735
1757.4398,0.002643
1759.3035,0.002608
1761.1671,0.002357
1763.0308,0.001988
1764.8945,0.001875
1766.7581,0.001738
1768.6218,0.001715
1770.4855,0.001524
1772.3491,0.001279
1774.2128,0.001137
1776.0765,0.001085
1777.9401,0.001035
1779.8038,0.001076
1781.6675,0.001074
1783.5312,0.000857
1785.3948,0.000633
1787.2585,0.000678
1789.1222,0.000730
1790.9858,0.000662
1792.8495,0.000385
1794.7132,0.000536
1796.5768,0.000606
1798.4405,0.000418
1800.3042,0.000090
1802.1678,-0.000075
1804.0315,0.000022
1805.8952,0.000234
1807.7589,0.000166
1809.6225,0.000007
1811.4862,-0.000069
1813.3499,-0.000172
1815.2135,-0.000349
1817.0772,-0.000228
1818.9409,-0.000126
1820.8045,0.000075
1822.6682,0.000024
1824.5319,-0.000238
1826.3955,-0.000397
1828.2592,-0.000303
1830.1229,-0.000113
1831.9865,-0.000082
1833.8502,-0.000230
1835.7139,-0.000146
1837.5776,-0.000246
1839.4412,-0.000128
1841.3049,0.000108
1843.1686,0.000147
1845.0322,0.000001
1846.8959,-0.000230
1848.7596,-0.000520
1850.6232,-0.000602
1852.4869,-0.000380
1854.3506,-0.000154
1856.2142,-0.000195
1858.0779,0.000002
1859.9416,0.000034
1861.8052,-0.000115
1863.6689,-0.000368
1865.5326,-0.000294
1867.3963,-0.000259
1869.2599,-0.000321
1871.1236,-0.000232
1872.9873,-0.000170
1874.8509,-0.000100
1876.7146,0.000083
1878.5783,0.000208
1880.4419,0.000031
1882.3056,-0.000119
1884.1693,0.000082
1886.0329,0.000128
1887.8966,0.000052
1889.7603,0.000028
1891.6240,0.000027
1893.4876,-0.000070
1895.3513,0.000033
1897.2150,-0.000089
1899.0786,-0.000246
1900.9423,-0.000430
1902.8060,-0.000162
1904.6696,0.000696
1906.5333,0.001047
1908.3970,0.000377
1910.2606,0.000189
1912.1243,0.000226
1913.9880,0.000616
1915.8516,0.000848
1917.7153,0.000456
1919.5790,-0.000192
1921.4427,-0.000288
1923.3063,-0.000138
1925.1700,-0.000020
1927.0337,-0.000055
1928.8973,0.000109
1930.7610,0.001025
1932.6247,0.001355
1934.4883,0.000902
1936.3520,0.000182
1938.2157,0.000374
1940.0793,0.001111
1941.9430,0.000530
1943.8067,-0.000078
1945.6704,0.000106
1947.5340,0.000266
1949.3977,0.000923
1951.2614,0.001353
1953.1250,0.001565
1954.9887,0.001496
1956.8524,0.000654
1958.7160,0.000685
1960.5797,0.001604
1962.4434,0.001805
1964.3070,0.001748
1966.1707,0.002164
1968.0344,0.001620
1969.8980,0.001280
1971.7617,0.001034
1973.6254,0.000977
1975.4891,0.002011
1977.3527,0.003404
1979.2164,0.004596
1981.0801,0.004788
1982.9437,0.004326
1984.8074,0.004439
1986.6711,0.004651
1988.5347,0.003271
1990.3984,0.002420
1992.2621,0.003365
1994.1257,0.004192
1995.9894,0.004293
1997.8531,0.003802
1999.7167,0.003659
2001.5804,0.002652
2003.4441,0.001803
2005.3078,0.003116
2007.1714,0.004330
2009.0351,0.004350
2010.8988,0.004451
2012.7624,0.003905
2014.6261,0.002911
2016.4898,0.003156
2018.3534,0.004852
2020.2171,0.005002
2022.0808,0.004035
2023.9444,0.004658
2025.8081,0.005736
2027.6718,0.005849
2029.5355,0.005705
2031.3991,0.005725
2033.2628,0.005348
2035.1265,0.005496
2036.9901,0.005877
2038.8538,0.005822
2040.7175,0.006388
2042.5811,0.006541
2044.4448,0.005808
2046.3085,0.006129
2048.1721,0.006399
2050.0358,0.005568
2051.8995,0.005313
2053.7631,0.005470
2055.6268,0.005911
2057.4905,0.006290
2059.3542,0.006358
2061.2178,0.006575
2063.0815,0.006689
2064.9452,0.006431
2066.8088,0.006584
2068.6725,0.006549
2070.5362,0.006165
2072.3998,0.006082
2074.2635,0.006056
2076.1272,0.006056
2077.9908,0.006557
2079.8545,0.007029
2081.7182,0.006624
2083.5819,0.006019
2085.4455,0.006201
2087.3092,0.006090
2089.1729,0.005893
2091.0365,0.006268
2092.9002,0.006026
2094.7639,0.005374
2096.6275,0.005826
2098.4912,0.006575
2100.3549,0.006227
2102.2185,0.005787
2104.0822,0.006329
2105.9459,0.006938
2107.8095,0.006881
2109.6732,0.006963
2111.5369,0.006516
2113.4006,0.006038
2115.2642,0.005924
2117.1279,0.005850
2118.9916,0.006257
2120.8552,0.006427
2122.7189,0.006155
2124.5826,0.005638
2126.4462,0.005378
2128.3099,0.005750
2130.1736,0.005501
2132.0372,0.004420
2133.9009,0.004432
2135.7646,0.005684
2137.6282,0.006073
2139.4919,0.005670
2141.3556,0.005738
2143.2193,0.005866
2145.0829,0.006257
2146.9466,0.007247
2148.8103,0.007626
2150.6739,0.006605
2152.5376,0.005888
2154.4013,0.005374
2156.2649,0.004939
2158.1286,0.006775
2159.9923,0.009658
2161.8559,0.010229
2163.7196,0.009424
2165.5833,0.009701
2167.4470,0.009841
2169.3106,0.008530
2171.1743,0.007759
2173.0380,0.007831
2174.9016,0.008271
2176.7653,0.008902
2178.6290,0.008759
2180.4926,0.009021
2182.3563,0.009612
2184.2200,0.008846
2186.0836,0.008515
2187.9473,0.009244
2189.8110,0.009483
2191.6746,0.009158
2193.5383,0.008701
2195.4020,0.008122
2197.2657,0.007490
2199.1293,0.008090
2200.9930,0.008928
2202.8567,0.008311
2204.7203,0.007551
2206.5840,0.007661
2208.4477,0.008114
2210.3113,0.007779
2212.1750,0.007494
2214.0387,0.007580
2215.9023,0.007899
2217.7660,0.008322
2219.6297,0.007846
2221.4934,0.007129
2223.3570,0.006971
2225.2207,0.007397
2227.0844,0.007895
2228.9480,0.007697
2230.8117,0.007440
2232.6754,0.007775
2234.5390,0.007467
2236.4027,0.006664
2238.2664,0.007287
2240.1300,0.008096
2241.9937,0.007436
2243.8574,0.007216
2245.7210,0.007236
2247.5847,0.006499
2249.4484,0.006574
2251.3121,0.007012
2253.1757,0.007005
2255.0394,0.007057
2256.9031,0.007084
2258.7667,0.007170
2260.6304,0.006742
2262.4941,0.005941
2264.3577,0.006292
2266.2214,0.007109
2268.0851,0.007134
2269.9487,0.006743
2271.8124,0.006471
2273.6761,0.006767
2275.5397,0.007062
2277.4034,0.006787
2279.2671,0.006590
2281.1308,0.006646
2282.9944,0.006809
2284.8581,0.006903
2286.7218,0.006813
2288.5854,0.006617
2290.4491,0.006300
2292.3128,0.006004
2294.1764,0.005821
2296.0401,0.005818
2297.9038,0.005858
2299.7674,0.005567
2301.6311,0.005235
2303.4948,0.005379
2305.3585,0.005541
2307.2221,0.005568
2309.0858,0.005730
2310.9495,0.005724
2312.8131,0.005563
2314.6768,0.005735
2316.5405,0.006042
2318.4041,0.006251
2320.2678,0.006462
2322.1315,0.006463
2323.9951,0.006026
2325.8588,0.005318
2327.7225,0.004842
2329.5861,0.004892
2331.4498,0.004949
2333.3135,0.004793
2335.1772,0.004990
2337.0408,0.005206
2338.9045,0.005340
2340.7682,0.005725
2342.6318,0.005579
2344.4955,0.005208
2346.3592,0.005346
2348.2228,0.004676
2350.0865,0.003772
2351.9502,0.003809
2353.8138,0.004292
2355.6775,0.004881
2357.5412,0.005113
2359.4049,0.005033
2361.2685,0.005074
2363.1322,0.005720
2364.9959,0.006481
2366.8595,0.005887
2368.7232,0.005576
2370.5869,0.006095
2372.4505,0.005955
2374.3142,0.005413
2376.1779,0.005205
2378.0415,0.004920
2379.9052,0.004639
2381.7689,0.004505
2383.6325,0.004321
2385.4962,0.004143
2387.3599,0.004181
2389.2236,0.004397
2391.0872,0.004297
2392.9509,0.004322
2394.8146,0.004545
2396.6782,0.004451
2398.5419,0.004373
2400.4056,0.004505
2402.2692,0.004478
2404.1329,0.004409
2405.9966,0.004797
2407.8602,0.005146
2409.7239,0.005060
2411.5876,0.004843
2413.4512,0.004826
2415.3149,0.004916
2417.1786,0.005101
2419.0423,0.005086
2420.9059,0.004936
2422.7696,0.005013
2424.6333,0.005051
2426.4969,0.005234
2428.3606,0.005510
2430.2243,0.005492
2432.0879,0.005391
2433.9516,0.005415
2435.8153,0.005529
2437.6789,0.005536
2439.5426,0.005502
2441.4063,0.005626
2443.2700,0.005724
2445.1336,0.005616
2446.9973,0.005631
2448.8610,0.005795
2450.7246,0.005837
2452.5883,0.005877
2454.4520,0.006015
2456.3156,0.006028
2458.1793,0.005870
2460.0430,0.005897
2461.9066,0.006056
2463.7703,0.006315
2465.6340,0.006483
2467.4976,0.006288
2469.3613,0.006028
2471.2250,0.005712
2473.0887,0.005582
2474.9523,0.005806
2476.8160,0.006239
2478.6797,0.006467
2480.5433,0.006470
2482.4070,0.006599
2484.2707,0.006443
2486.1343,0.006312
2487.9980,0.006595
2489.8617,0.007007
2491.7253,0.006999
2493.5890,0.006668
2495.4527,0.006376
2497.3164,0.006302
2499.1800,0.006429
2501.0437,0.006501
2502.9074,0.006687
2504.7710,0.006743
2506.6347,0.006688
2508.4984,0.006910
2510.3620,0.007072
2512.2257,0.006981
2514.0894,0.006689
2515.9530,0.006647
2517.8167,0.007142
2519.6804,0.007373
2521.5440,0.007329
2523.4077,0.007592
2525.2714,0.007708
2527.1351,0.007414
2528.9987,0.007295
2530.8624,0.007364
2532.7261,0.007449
2534.5897,0.007566
2536.4534,0.007713
2538.3171,0.007673
2540.1807,0.007453
2542.0444,0.007425
2543.9081,0.007546
2545.7717,0.007579
2547.6354,0.007592
2549.4991,0.007888
2551.3627,0.008246
2553.2264,0.008488
2555.0901,0.008459
2556.9538,0.008208
2558.8174,0.008161
2560.6811,0.008436
2562.5448,0.008737
2564.4084,0.008959
2566.2721,0.008943
2568.1358,0.008741
2569.9994,0.008592
2571.8631,0.008678
2573.7268,0.008850
2575.5904,0.008917
2577.4541,0.009132
2579.3178,0.009512
2581.1815,0.009706
2583.0451,0.009732
2584.9088,0.009742
2586.7725,0.009653
2588.6361,0.009484
2590.4998,0.009711
2592.3635,0.009991
2594.2271,0.010161
2596.0908,0.010379
2597.9545,0.010766
2599.8181,0.010845
2601.6818,0.010688
2603.5455,0.010708
2605.4091,0.010959
2607.2728,0.010976
2609.1365,0.011056
2611.0002,0.011207
2612.8638,0.011479
2614.7275,0.011741
2616.5912,0.011762
2618.4548,0.011768
2620.3185,0.011862
2622.1822,0.012026
2624.0458,0.012205
2625.9095,0.012258
2627.7732,0.012394
2629.6368,0.012603
2631.5005,0.012541
2633.3642,0.012674
2635.2279,0.012879
2637.0915,0.012884
2638.9552,0.013061
2640.8189,0.013295
2642.6825,0.013484
2644.5462,0.013681
2646.4099,0.013664
2648.2735,0.013614
2650.1372,0.013675
2652.0009,0.013646
2653.8645,0.013882
2655.7282,0.014040
2657.5919,0.013959
2659.4555,0.014091
2661.3192,0.014299
2663.1829,0.014236
2665.0466,0.014236
2666.9102,0.014401
2668.7739,0.014475
2670.6376,0.014599
2672.5012,0.014798
2674.3649,0.015023
2676.2286,0.015128
2678.0922,0.015195
2679.9559,0.015178
2681.8196,0.015066
2683.6832,0.015105
2685.5469,0.015346
2687.4106,0.015672
2689.2742,0.016027
2691.1379,0.016266
2693.0016,0.016313
2694.8653,0.016305
2696.7289,0.016394
2698.5926,0.016537
2700.4563,0.016506
2702.3199,0.016599
2704.1836,0.016912
2706.0473,0.017145
2707.9109,0.017393
2709.7746,0.017524
2711.6383,0.017585
2713.5019,0.017672
2715.3656,0.017799
2717.2293,0.018108
2719.0930,0.018333
2720.9566,0.018463
2722.8203,0.018630
2724.6840,0.018857
2726.5476,0.018797
2728.4113,0.018804
2730.2750,0.019168
2732.1386,0.019484
2734.0023,0.019525
2735.8660,0.019556
2737.7296,0.019853
2739.5933,0.020048
2741.4570,0.020294
2743.3206,0.020614
2745.1843,0.020971
2747.0480,0.021115
2748.9117,0.021021
2750.7753,0.021102
2752.6390,0.021357
2754.5027,0.021644
2756.3663,0.021648
2758.2300,0.021791
2760.0937,0.022178
2761.9573,0.022446
2763.8210,0.022723
2765.6847,0.023006
2767.5483,0.023313
2769.4120,0.023542
2771.2757,0.023738
2773.1394,0.023895
2775.0030,0.024099
2776.8667,0.024540
2778.7304,0.024963
2780.5940,0.025189
2782.4577,0.025349
2784.3214,0.025641
2786.1850,0.026051
2788.0487,0.026448
2789.9124,0.026610
2791.7760,0.026769
2793.6397,0.027103
2795.5034,0.027470
2797.3670,0.027773
2799.2307,0.028146
2801.0944,0.028546
2802.9581,0.028700
2804.8217,0.028935
2806.6854,0.029326
2808.5491,0.029658
2810.4127,0.029973
2812.2764,0.030275
2814.1401,0.030411
2816.0037,0.030680
2817.8674,0.031130
2819.7311,0.031441
2821.5947,0.031784
2823.4584,0.031897
2825.3221,0.032136
2827.1857,0.032560
2829.0494,0.032984
2830.9131,0.033457
2832.7768,0.033809
2834.6404,0.034284
2836.5041,0.034907
2838.3678,0.035182
2840.2314,0.035392
2842.0951,0.036077
2843.9588,0.036940
2845.8224,0.037675
2847.6861,0.038468
2849.5498,0.039189
2851.4134,0.039848
2853.2771,0.040454
2855.1408,0.041028
2857.0045,0.041369
2858.8681,0.041867
2860.7318,0.042172
2862.5955,0.042411
2864.4591,0.042921
2866.3228,0.043738
2868.1865,0.044500
2870.0501,0.045166
2871.9138,0.045798
2873.7775,0.046096
2875.6411,0.046012
2877.5048,0.046084
2879.3685,0.046025
2881.2321,0.046202
2883.0958,0.046715
2884.9595,0.046755
2886.8232,0.046713
2888.6868,0.046963
2890.5505,0.047234
2892.4142,0.047722
2894.2778,0.048253
2896.1415,0.048418
2898.0052,0.048297
2899.8688,0.048820
2901.7325,0.049670
2903.5962,0.050169
2905.4598,0.050502
2907.3235,0.051000
2909.1872,0.051868
2911.0509,0.052858
2912.9145,0.053402
2914.7782,0.054041
2916.6419,0.054718
2918.5055,0.055596
2920.3692,0.056432
2922.2329,0.057036
2924.0965,0.057335
2925.9602,0.057615
2927.8239,0.057799
2929.6875,0.057976
2931.5512,0.057808
2933.4149,0.057873
2935.2785,0.058003
2937.1422,0.057836
2939.0059,0.057620
2940.8696,0.057425
2942.7332,0.057120
2944.5969,0.056686
2946.4606,0.056402
2948.3242,0.056582
2950.1879,0.056689
2952.0516,0.057036
2953.9152,0.057306
2955.7789,0.057359
2957.6426,0.057193
2959.5062,0.057311
2961.3699,0.057405
2963.2336,0.057210
2965.0972,0.056952
2966.9609,0.056849
2968.8246,0.056176
2970.6883,0.055646
2972.5519,0.055445
2974.4156,0.055055
2976.2793,0.054644
2978.1429,0.054298
2980.0066,0.053488
2981.8703,0.052984
2983.7339,0.052676
2985.5976,0.052666
2987.4613,0.052504
2989.3249,0.052163
2991.1886,0.052028
2993.0523,0.051748
2994.9160,0.051654
2996.7796,0.051734
2998.6433,0.051819
3000.5070,0.052040
3002.3706,0.052241
3004.2343,0.052547
3006.0980,0.052898
3007.9616,0.053584
3009.8253,0.054345
3011.6890,0.054783
3013.5526,0.055153
3015.4163,0.055748
3017.2800,0.056118
3019.1436,0.056611
3021.0073,0.057502
3022.8710,0.058166
3024.7347,0.058686
3026.5983,0.059470
3028.4620,0.060095
3030.3257,0.060721
3032.1893,0.061638
3034.0530,0.062420
3035.9167,0.063022
3037.7803,0.063759
3039.6440,0.064473
