Wavenumber,Intensity
1164.7931,0.024288
1166.6567,0.023854
1168.5204,0.023346
1170.3841,0.022752
1172.2477,0.021982
1174.1114,0.020963
1175.9751,0.020037
1177.8388,0.019335
1179.7024,0.018792
1181.5661,0.018391
1183.4298,0.018128
1185.2934,0.018111
1187.1571,0.018255
1189.0208,0.018459
1190.8844,0.018734
1192.7481,0.019078
1194.6118,0.019505
1196.4754,0.020045
1198.3391,0.020606
1200.2028,0.021151
1202.0665,0.021744
1203.9301,0.022446
1205.7938,0.022978
1207.6575,0.023314
1209.5211,0.023745
1211.3848,0.024263
1213.2485,0.024758
1215.1121,0.025149
1216.9758,0.025498
1218.8395,0.026047
1220.7031,0.026627
1222.5668,0.027175
1224.4305,0.027735
1226.2941,0.028188
1228.1578,0.028532
1230.0215,0.028837
1231.8852,0.029133
1233.7488,0.029406
1235.6125,0.029581
1237.4762,0.029717
1239.3398,0.029770
1241.2035,0.029655
1243.0672,0.029470
1244.9308,0.029324
1246.7945,0.029123
1248.6582,0.028865
1250.5218,0.028588
1252.3855,0.028273
1254.2492,0.028041
1256.1129,0.027840
1257.9765,0.027498
1259.8402,0.027148
1261.7039,0.026988
1263.5675,0.026838
1265.4312,0.026712
1267.2949,0.026622
1269.1585,0.026485
1271.0222,0.026435
1272.8859,0.026489
1274.7495,0.026485
1276.6132,0.026466
1278.4769,0.026504
1280.3405,0.026531
1282.2042,0.026599
1284.0679,0.026838
1285.9316,0.026982
1287.7952,0.027028
1289.6589,0.027170
1291.5226,0.027393
1293.3862,0.027576
1295.2499,0.027827
1297.1136,0.028039
1298.9772,0.028280
1300.8409,0.028505
1302.7046,0.028692
1304.5682,0.028987
1306.4319,0.029277
1308.2956,0.029448
1310.1592,0.029557
1312.0229,0.029591
1313.8866,0.029627
1315.7503,0.029587
1317.6139,0.029496
1319.4776,0.029448
1321.3413,0.029299
1323.2049,0.029086
1325.0686,0.028965
1326.9323,0.028880
1328.7959,0.028792
1330.6596,0.028676
1332.5233,0.028622
1334.3869,0.028770
1336.2506,0.028903
1338.1143,0.029132
1339.9780,0.029519
1341.8416,0.029728
1343.7053,0.029701
1345.5690,0.029666
1347.4326,0.029700
1349.2963,0.029666
1351.1600,0.029696
1353.0236,0.029847
1354.8873,0.029982
1356.7510,0.030226
1358.6146,0.030431
1360.4783,0.030873
1362.3420,0.031883
1364.2056,0.032622
1366.0693,0.033099
1367.9330,0.033834
1369.7967,0.034372
1371.6603,0.034646
1373.5240,0.035469
1375.3877,0.036313
1377.2513,0.036559
1379.1150,0.036752
1380.9787,0.036959
1382.8423,0.037131
1384.7060,0.037261
1386.5697,0.037757
1388.4333,0.038039
1390.2970,0.037785
1392.1607,0.037830
1394.0244,0.038333
1395.8880,0.038735
1397.7517,0.038913
1399.6154,0.039049
1401.4790,0.038688
1403.3427,0.038549
1405.2064,0.038464
1407.0700,0.037884
1408.9337,0.037335
1410.7974,0.036812
1412.6610,0.036119
1414.5247,0.035359
1416.3884,0.034765
1418.2520,0.034819
1420.1157,0.034723
1421.9794,0.034014
1423.8431,0.033782
1425.7067,0.033590
1427.5704,0.033414
1429.4341,0.033811
1431.2977,0.033984
1433.1614,0.033838
1435.0251,0.034233
1436.8887,0.035386
1438.7524,0.035617
1440.6161,0.035417
1442.4797,0.035427
1444.3434,0.035235
1446.2071,0.035246
1448.0707,0.035514
1449.9344,0.035254
1451.7981,0.034518
1453.6618,0.033691
1455.5254,0.033559
1457.3891,0.034752
1459.2528,0.034081
1461.1164,0.032626
1462.9801,0.032006
1464.8438,0.032134
1466.7074,0.031422
1468.5711,0.030225
1470.4348,0.029451
1472.2984,0.029678
1474.1621,0.029532
1476.0258,0.029106
1477.8895,0.028866
1479.7531,0.028686
1481.6168,0.028739
1483.4805,0.028732
1485.3441,0.028970
1487.2078,0.029916
1489.0715,0.031886
1490.9351,0.033529
1492.7988,0.033566
1494.6625,0.034089
1496.5261,0.036359
1498.3898,0.038434
1500.2535,0.039167
1502.1171,0.038955
1503.9808,0.039095
1505.8445,0.042351
1507.7082,0.046647
1509.5718,0.046805
1511.4355,0.047130
1513.2992,0.047674
1515.1628,0.048308
1517.0265,0.049233
1518.8902,0.049242
1520.7538,0.049902
1522.6175,0.051358
1524.4812,0.051402
1526.3448,0.052077
1528.2085,0.052668
1530.0722,0.052581
1531.9359,0.052629
1533.7995,0.053431
1535.6632,0.052855
1537.5269,0.052028
1539.3905,0.053051
1541.2542,0.054645
1543.1179,0.054158
1544.9815,0.053546
1546.8452,0.052602
1548.7089,0.051841
1550.5725,0.051127
1552.4362,0.049724
1554.2999,0.048131
1556.1635,0.046686
1558.0272,0.046541
1559.8909,0.047048
1561.7546,0.045373
1563.6182,0.043954
1565.4819,0.042885
1567.3456,0.041866
1569.2092,0.041341
1571.0729,0.040296
1572.9366,0.038835
1574.8002,0.038364
1576.6639,0.038521
1578.5276,0.037765
1580.3912,0.036887
1582.2549,0.036529
1584.1186,0.036224
1585.9822,0.036006
1587.8459,0.036206
1589.7096,0.036347
1591.5733,0.036444
1593.4369,0.036832
1595.3006,0.037419
1597.1643,0.038164
1599.0279,0.038923
1600.8916,0.039885
1602.7553,0.040949
1604.6189,0.041911
1606.4826,0.043188
1608.3463,0.044877
1610.2099,0.046278
1612.0736,0.046964
1613.9373,0.047680
1615.8010,0.049799
1617.6646,0.052078
1619.5283,0.052746
1621.3920,0.053596
1623.2556,0.055299
1625.1193,0.056374
1626.9830,0.057099
1628.8466,0.057554
1630.7103,0.057317
1632.5740,0.056922
1634.4376,0.057351
1636.3013,0.058138
1638.1650,0.057678
1640.0286,0.056913
1641.8923,0.055834
1643.7560,0.054520
1645.6197,0.053962
1647.4833,0.053443
1649.3470,0.051799
1651.2107,0.050273
1653.0743,0.049831
1654.9380,0.049052
1656.8017,0.047439
1658.6653,0.045520
1660.5290,0.044026
1662.3927,0.042705
1664.2563,0.040967
1666.1200,0.039121
1667.9837,0.037574
1669.8474,0.035856
1671.7110,0.034221
1673.5747,0.032831
1675.4384,0.031124
1677.3020,0.029189
1679.1657,0.027514
1681.0294,0.025694
1682.8930,0.023863
1684.7567,0.021892
1686.6204,0.020280
1688.4840,0.018763
1690.3477,0.016984
1692.2114,0.015035
1694.0750,0.012993
1695.9387,0.010451
1697.8024,0.008620
1699.6661,0.006885
1701.5297,0.005310
1703.3934,0.004211
1705.2571,0.002976
1707.1207,0.001896
1708.9844,0.001126
1710.8481,0.000308
1712.7117,-0.000372
1714.5754,-0.000996
1716.4391,-0.001619
1718.3027,-0.001951
1720.1664,-0.001809
1722.0301,-0.002045
1723.8937,-0.002403
1725.7574,-0.002686
1727.6211,-0.002776
1729.4848,-0.002972
1731.3484,-0.003303
1733.2121,-0.003823
1735.0758,-0.003846
1736.9394,-0.003596
1738.8031,-0.003838
1740.6668,-0.003997
1742.5304,-0.004121
1744.3941,-0.004233
1746.2578,-0.004373
1748.1214,-0.004555
1749.9851,-0.004570
1751.8488,-0.004647
1753.7125,-0.004670
1755.5761,-0.005062
1757.4398,-0.005225
1759.3035,-0.005157
1761.1671,-0.005437
1763.0308,-0.005455
1764.8945,-0.005213
1766.7581,-0.005389
1768.6218,-0.005615
1770.4855,-0.005918
1772.3491,-0.006099
1774.2128,-0.005775
1776.0765,-0.005776
1777.9401,-0.005816
1779.8038,-0.005810
1781.6675,-0.005707
1783.5312,-0.005604
1785.3948,-0.005597
1787.2585,-0.005613
1789.1222,-0.005500
1790.9858,-0.005692
1792.8495,-0.005813
1794.7132,-0.005634
1796.5768,-0.005728
1798.4405,-0.005804
1800.3042,-0.005781
1802.1678,-0.005627
1804.0315,-0.005603
1805.8952,-0.005764
1807.7589,-0.005774
1809.6225,-0.005825
1811.4862,-0.006073
1813.3499,-0.006185
1815.2135,-0.006314
1817.0772,-0.006293
1818.9409,-0.005874
1820.8045,-0.005471
1822.6682,-0.005442
1824.5319,-0.005537
1826.3955,-0.005700
1828.2592,-0.005928
1830.1229,-0.005900
1831.9865,-0.005540
1833.8502,-0.005371
1835.7139,-0.005174
1837.5776,-0.005253
1839.4412,-0.005694
1841.3049,-0.005916
1843.1686,-0.005858
1845.0322,-0.005687
1846.8959,-0.005661
1848.7596,-0.005638
1850.6232,-0.005710
1852.4869,-0.005448
1854.3506,-0.005181
1856.2142,-0.005369
1858.0779,-0.005405
1859.9416,-0.005257
1861.8052,-0.005322
1863.6689,-0.005256
1865.5326,-0.005420
1867.3963,-0.005436
1869.2599,-0.004971
1871.1236,-0.004740
1872.9873,-0.005015
1874.8509,-0.005543
1876.7146,-0.005481
1878.5783,-0.005082
1880.4419,-0.004867
1882.3056,-0.005128
1884.1693,-0.005469
1886.0329,-0.005203
1887.8966,-0.004972
1889.7603,-0.004808
1891.6240,-0.004706
1893.4876,-0.005053
1895.3513,-0.005112
1897.2150,-0.004453
1899.0786,-0.004259
1900.9423,-0.004594
1902.8060,-0.004853
1904.6696,-0.004655
1906.5333,-0.004232
1908.3970,-0.004225
1910.2606,-0.004773
1912.1243,-0.005202
1913.9880,-0.004889
1915.8516,-0.004322
1917.7153,-0.004540
1919.5790,-0.005418
1921.4427,-0.004973
1923.3063,-0.003802
1925.1700,-0.004079
1927.0337,-0.005086
1928.8973,-0.004733
1930.7610,-0.004012
1932.6247,-0.003953
1934.4883,-0.003895
1936.3520,-0.004130
1938.2157,-0.004063
1940.0793,-0.003490
1941.9430,-0.003526
1943.8067,-0.003952
1945.6704,-0.003926
1947.5340,-0.004041
1949.3977,-0.003902
1951.2614,-0.003558
1953.1250,-0.003453
1954.9887,-0.003049
1956.8524,-0.002514
1958.7160,-0.002794
1960.5797,-0.003432
1962.4434,-0.003071
1964.3070,-0.001865
1966.1707,-0.001629
1968.0344,-0.002445
1969.8980,-0.002762
1971.7617,-0.002210
1973.6254,-0.001945
1975.4891,-0.001418
1977.3527,0.000468
1979.2164,0.000365
1981.0801,-0.000635
1982.9437,-0.001042
1984.8074,-0.001704
1986.6711,-0.002650
1988.5347,-0.003159
1990.3984,-0.002078
1992.2621,-0.000611
1994.1257,-0.000401
1995.9894,-0.001015
1997.8531,-0.002111
1999.7167,-0.002970
2001.5804,-0.001669
2003.4441,-0.000911
2005.3078,-0.001811
2007.1714,-0.001651
2009.0351,-0.001271
2010.8988,-0.001587
2012.7624,-0.001702
2014.6261,-0.001181
2016.4898,-0.000519
2018.3534,-0.000985
2020.2171,-0.000830
2022.0808,-0.000763
2023.9444,-0.000801
2025.8081,0.000796
2027.6718,0.001997
2029.5355,0.002041
2031.3991,0.001185
2033.2628,0.000496
2035.1265,0.001235
2036.9901,0.001944
2038.8538,0.002117
2040.7175,0.001896
2042.5811,0.001224
2044.4448,0.002040
2046.3085,0.003331
2048.1721,0.003734
2050.0358,0.004855
2051.8995,0.004771
2053.7631,0.003002
2055.6268,0.002847
2057.4905,0.002908
2059.3542,0.002169
2061.2178,0.002158
2063.0815,0.002260
2064.9452,0.002410
2066.8088,0.002468
2068.6725,0.002421
2070.5362,0.002203
2072.3998,0.001642
2074.2635,0.001535
2076.1272,0.001631
2077.9908,0.001311
2079.8545,0.000583
2081.7182,0.000026
2083.5819,-0.000099
2085.4455,-0.000295
2087.3092,-0.000609
2089.1729,-0.000574
2091.0365,-0.000629
2092.9002,-0.001275
2094.7639,-0.002047
2096.6275,-0.002085
2098.4912,-0.001245
2100.3549,-0.000954
2102.2185,-0.001248
2104.0822,-0.001320
2105.9459,-0.001770
2107.8095,-0.002158
2109.6732,-0.001630
2111.5369,-0.001021
2113.4006,-0.001276
2115.2642,-0.001827
2117.1279,-0.002077
2118.9916,-0.002325
2120.8552,-0.002381
2122.7189,-0.001913
2124.5826,-0.001897
2126.4462,-0.002444
2128.3099,-0.002321
2130.1736,-0.001679
2132.0372,-0.001665
2133.9009,-0.002411
2135.7646,-0.003195
2137.6282,-0.003023
2139.4919,-0.001610
2141.3556,-0.001117
2143.2193,-0.002227
2145.0829,-0.002086
2146.9466,-0.000577
2148.8103,0.000227
2150.6739,0.000100
2152.5376,-0.000194
2154.4013,-0.000291
2156.2649,-0.000676
2158.1286,-0.000274
2159.9923,0.001703
2161.8559,0.002756
2163.7196,0.001785
2165.5833,0.000403
2167.4470,0.000015
2169.3106,-0.000220
2171.1743,-0.000749
2173.0380,-0.000262
2174.9016,0.001124
2176.7653,0.002077
2178.6290,0.001678
2180.4926,0.001377
2182.3563,0.001866
2184.2200,0.001481
2186.0836,0.000846
2187.9473,0.000837
2189.8110,0.000842
2191.6746,0.000738
2193.5383,0.000783
2195.4020,0.000343
2197.2657,-0.000383
2199.1293,0.000039
2200.9930,0.000959
2202.8567,0.000713
2204.7203,-0.000451
2206.5840,-0.000769
2208.4477,-0.000322
2210.3113,-0.000474
2212.1750,-0.000330
2214.0387,-0.000054
2215.9023,-0.000296
2217.7660,-0.000252
2219.6297,-0.000096
2221.4934,0.000354
2223.3570,0.000715
2225.2207,0.000255
2227.0844,-0.000076
2228.9480,0.000426
2230.8117,0.000421
2232.6754,-0.000181
2234.5390,-0.000240
2236.4027,0.000162
2238.2664,0.000165
2240.1300,-0.000328
2241.9937,-0.000255
2243.8574,-0.000019
2245.7210,-0.000388
2247.5847,-0.000794
2249.4484,-0.000830
2251.3121,-0.000480
2253.1757,0.000038
2255.0394,0.000142
2256.9031,-0.000344
2258.7667,-0.000566
2260.6304,-0.000483
2262.4941,-0.000718
2264.3577,-0.000808
2266.2214,-0.000731
2268.0851,-0.000548
2269.9487,-0.000484
2271.8124,-0.000629
2273.6761,-0.000365
2275.5397,-0.000219
2277.4034,-0.000600
2279.2671,-0.000516
2281.1308,-0.000014
2282.9944,0.000464
2284.8581,0.000543
2286.7218,-0.000126
2288.5854,-0.000417
2290.4491,-0.000195
2292.3128,-0.000315
2294.1764,-0.000788
2296.0401,-0.000963
2297.9038,-0.000847
2299.7674,-0.001049
2301.6311,-0.001345
2303.4948,-0.001416
2305.3585,-0.001249
2307.2221,-0.001027
2309.0858,-0.001063
2310.9495,-0.001423
2312.8131,-0.001814
2314.6768,-0.001884
2316.5405,-0.001782
2318.4041,-0.001551
2320.2678,-0.001162
2322.1315,-0.000867
2323.9951,-0.001197
2325.8588,-0.002444
2327.7225,-0.003360
2329.5861,-0.003214
2331.4498,-0.002890
2333.3135,-0.002453
2335.1772,-0.002170
2337.0408,-0.002400
2338.9045,-0.002419
2340.7682,-0.002286
2342.6318,-0.002348
2344.4955,-0.002726
2346.3592,-0.003184
2348.2228,-0.003448
2350.0865,-0.003432
2351.9502,-0.003142
2353.8138,-0.003198
2355.6775,-0.003317
2357.5412,-0.003113
2359.4049,-0.002851
2361.2685,-0.002417
2363.1322,-0.003238
2364.9959,-0.003569
2366.8595,-0.002765
2368.7232,-0.002327
2370.5869,-0.002082
2372.4505,-0.002001
2374.3142,-0.002094
2376.1779,-0.002275
2378.0415,-0.002113
2379.9052,-0.001786
2381.7689,-0.001803
2383.6325,-0.001966
2385.4962,-0.002080
2387.3599,-0.001925
2389.2236,-0.001875
2391.0872,-0.001952
2392.9509,-0.001597
2394.8146,-0.001397
2396.6782,-0.001606
2398.5419,-0.001785
2400.4056,-0.001859
2402.2692,-0.001763
2404.1329,-0.001681
2405.9966,-0.001652
2407.8602,-0.001567
2409.7239,-0.001393
2411.5876,-0.001173
2413.4512,-0.001070
2415.3149,-0.001222
2417.1786,-0.001294
2419.0423,-0.001266
2420.9059,-0.001344
2422.7696,-0.001204
2424.6333,-0.000923
2426.4969,-0.000828
2428.3606,-0.000867
2430.2243,-0.001055
2432.0879,-0.001111
2433.9516,-0.000715
2435.8153,-0.000543
2437.6789,-0.000744
2439.5426,-0.000742
2441.4063,-0.000614
2443.2700,-0.000452
2445.1336,-0.000290
2446.9973,-0.000365
2448.8610,-0.000486
2450.7246,-0.000475
2452.5883,-0.000174
2454.4520,0.000113
2456.3156,-0.000124
2458.1793,-0.000385
2460.0430,-0.000443
2461.9066,-0.000448
2463.7703,-0.000330
2465.6340,-0.000121
2467.4976,-0.000296
2469.3613,-0.000499
2471.2250,-0.000465
2473.0887,-0.000459
2474.9523,-0.000397
2476.8160,-0.000176
2478.6797,-0.000257
2480.5433,-0.000444
2482.4070,-0.000187
2484.2707,0.000122
2486.1343,0.000084
2487.9980,-0.000037
2489.8617,-0.000163
2491.7253,0.000244
2493.5890,0.000479
2495.4527,-0.000073
2497.3164,-0.000242
2499.1800,-0.000060
2501.0437,-0.000050
2502.9074,0.000251
2504.7710,0.000551
2506.6347,0.000374
2508.4984,0.000217
2510.3620,0.000294
2512.2257,0.000255
2514.0894,0.000302
2515.9530,0.000306
2517.8167,0.000191
2519.6804,0.000229
2521.5440,0.000254
2523.4077,0.000523
2525.2714,0.000625
2527.1351,0.000347
2528.9987,0.000466
2530.8624,0.000531
2532.7261,0.000413
2534.5897,0.000606
2536.4534,0.000828
2538.3171,0.000620
2540.1807,0.000416
2542.0444,0.000577
2543.9081,0.000775
2545.7717,0.000981
2547.6354,0.001016
2549.4991,0.001096
2551.3627,0.001311
2553.2264,0.001312
2555.0901,0.001121
2556.9538,0.001071
2558.8174,0.001097
2560.6811,0.000954
2562.5448,0.001029
2564.4084,0.001138
2566.2721,0.001372
2568.1358,0.001353
2569.9994,0.001266
2571.8631,0.001165
2573.7268,0.001321
2575.5904,0.001492
2577.4541,0.001638
2579.3178,0.001747
2581.1815,0.001857
2583.0451,0.001703
2584.9088,0.001529
2586.7725,0.001482
2588.6361,0.001426
2590.4998,0.001583
2592.3635,0.001939
2594.2271,0.002072
2596.0908,0.001936
2597.9545,0.001802
2599.8181,0.002053
2601.6818,0.002311
2603.5455,0.002194
2605.4091,0.002024
2607.2728,0.002083
2609.1365,0.002219
2611.0002,0.002305
2612.8638,0.002226
2614.7275,0.002201
2616.5912,0.002356
2618.4548,0.002346
2620.3185,0.002366
2622.1822,0.002589
2624.0458,0.002716
2625.9095,0.002669
2627.7732,0.002558
2629.6368,0.002744
2631.5005,0.003028
2633.3642,0.003125
2635.2279,0.003099
2637.0915,0.003148
2638.9552,0.003079
2640.8189,0.002877
2642.6825,0.002943
2644.5462,0.003064
2646.4099,0.003112
2648.2735,0.003319
2650.1372,0.003453
2652.0009,0.003492
2653.8645,0.003404
2655.7282,0.003231
2657.5919,0.003288
2659.4555,0.003358
2661.3192,0.003351
2663.1829,0.003304
2665.0466,0.003096
2666.9102,0.003016
2668.7739,0.003202
2670.6376,0.003275
2672.5012,0.003345
2674.3649,0.003468
2676.2286,0.003339
2678.0922,0.003294
2679.9559,0.003395
2681.8196,0.003453
2683.6832,0.003607
2685.5469,0.003672
2687.4106,0.003677
2689.2742,0.003758
2691.1379,0.003819
2693.0016,0.003861
2694.8653,0.003927
2696.7289,0.004066
2698.5926,0.004281
2700.4563,0.004362
2702.3199,0.004223
2704.1836,0.004298
2706.0473,0.004332
2707.9109,0.004208
2709.7746,0.004424
2711.6383,0.004822
2713.5019,0.004909
2715.3656,0.004824
2717.2293,0.004920
2719.0930,0.004967
2720.9566,0.004893
2722.8203,0.005065
2724.6840,0.005317
2726.5476,0.005453
2728.4113,0.005496
2730.2750,0.005570
2732.1386,0.005751
2734.0023,0.005684
2735.8660,0.005668
2737.7296,0.005879
2739.5933,0.005940
2741.4570,0.006173
2743.3206,0.006464
2745.1843,0.006422
2747.0480,0.006332
2748.9117,0.006283
2750.7753,0.006287
2752.6390,0.006330
2754.5027,0.006529
2756.3663,0.006674
2758.2300,0.006852
2760.0937,0.007082
2761.9573,0.007104
2763.8210,0.007172
2765.6847,0.007232
2767.5483,0.007370
2769.4120,0.007520
2771.2757,0.007538
2773.1394,0.007648
2775.0030,0.007781
2776.8667,0.007782
2778.7304,0.007908
2780.5940,0.008245
2782.4577,0.008354
2784.3214,0.008269
2786.1850,0.008448
2788.0487,0.008649
2789.9124,0.008703
2791.7760,0.008871
2793.6397,0.009095
2795.5034,0.009298
2797.3670,0.009289
2799.2307,0.009354
2801.0944,0.009527
2802.9581,0.009528
2804.8217,0.009527
2806.6854,0.009683
2808.5491,0.009873
2810.4127,0.010161
2812.2764,0.010238
2814.1401,0.010052
2816.0037,0.010153
2817.8674,0.010480
2819.7311,0.010806
2821.5947,0.011026
2823.4584,0.011046
2825.3221,0.011109
2827.1857,0.011191
2829.0494,0.011291
2830.9131,0.011522
2832.7768,0.011657
2834.6404,0.011995
2836.5041,0.012410
2838.3678,0.012459
2840.2314,0.012499
2842.0951,0.012897
2843.9588,0.013323
2845.8224,0.013776
2847.6861,0.014007
2849.5498,0.014127
2851.4134,0.014677
2853.2771,0.014951
2855.1408,0.014906
2857.0045,0.014806
2858.8681,0.014745
2860.7318,0.015022
2862.5955,0.015268
2864.4591,0.015308
2866.3228,0.015630
2868.1865,0.015854
2870.0501,0.016092
2871.9138,0.016502
2873.7775,0.016455
2875.6411,0.016260
2877.5048,0.016140
2879.3685,0.016054
2881.2321,0.016117
2883.0958,0.016365
2884.9595,0.016714
2886.8232,0.016727
2888.6868,0.016528
2890.5505,0.016562
2892.4142,0.016870
2894.2778,0.017041
2896.1415,0.017028
2898.0052,0.016914
2899.8688,0.017133
2901.7325,0.017511
2903.5962,0.017772
2905.4598,0.017987
2907.3235,0.018193
2909.1872,0.018598
2911.0509,0.019036
2912.9145,0.019304
2914.7782,0.019438
2916.6419,0.019652
2918.5055,0.019821
2920.3692,0.020069
2922.2329,0.020402
2924.0965,0.020686
2925.9602,0.020832
2927.8239,0.020746
2929.6875,0.020713
2931.5512,0.020434
2933.4149,0.020350
2935.2785,0.020134
2937.1422,0.019980
2939.0059,0.019967
2940.8696,0.020186
2942.7332,0.020163
2944.5969,0.019887
2946.4606,0.019600
2948.3242,0.019278
2950.1879,0.019115
2952.0516,0.019335
2953.9152,0.019607
2955.7789,0.019610
2957.6426,0.019580
2959.5062,0.019973
2961.3699,0.020027
2963.2336,0.019761
2965.0972,0.019561
2966.9609,0.019226
2968.8246,0.019107
2970.6883,0.019399
2972.5519,0.019114
2974.4156,0.018662
2976.2793,0.018653
2978.1429,0.018481
2980.0066,0.018135
2981.8703,0.017705
2983.7339,0.017364
2985.5976,0.017427
2987.4613,0.017354
