Wavenumber,Intensity
838.6510,0.022102
840.5147,0.021959
842.3784,0.021562
844.2420,0.021070
846.1057,0.020829
847.9694,0.020735
849.8330,0.020584
851.6967,0.020372
853.5604,0.020137
855.4240,0.019929
857.2877,0.019713
859.1514,0.019751
861.0150,0.020189
862.8787,0.020317
864.7424,0.020314
866.6060,0.020414
868.4697,0.020615
870.3334,0.020858
872.1971,0.020800
874.0607,0.020523
875.9244,0.020326
877.7881,0.020073
879.6517,0.019739
881.5154,0.019273
883.3791,0.018871
885.2427,0.018721
887.1064,0.018654
888.9701,0.018537
890.8337,0.018584
892.6974,0.018730
894.5611,0.018700
896.4247,0.018470
898.2884,0.018333
900.1521,0.018259
902.0158,0.017921
903.8794,0.017737
905.7431,0.017750
907.6068,0.017599
909.4704,0.017494
911.3341,0.017607
913.1978,0.017859
915.0614,0.017999
916.9251,0.017977
918.7888,0.018001
920.6524,0.018234
922.5161,0.018493
924.3798,0.018666
926.2435,0.018792
928.1071,0.018886
929.9708,0.019030
931.8345,0.019292
933.6981,0.019520
935.5618,0.019814
937.4255,0.020187
939.2891,0.020605
941.1528,0.021168
943.0165,0.021759
944.8801,0.022205
946.7438,0.022590
948.6075,0.022875
950.4711,0.023071
952.3348,0.023247
954.1985,0.023521
956.0622,0.023815
957.9258,0.024284
959.7895,0.025173
961.6532,0.026223
963.5168,0.027311
965.3805,0.028362
967.2442,0.029197
969.1078,0.029821
970.9715,0.030259
972.8352,0.030770
974.6988,0.031398
976.5625,0.032041
978.4262,0.032750
980.2899,0.033575
982.1535,0.034426
984.0172,0.035224
985.8809,0.035992
987.7445,0.036834
989.6082,0.037751
991.4719,0.038582
993.3355,0.039346
995.1992,0.040299
997.0629,0.041324
998.9265,0.042183
1000.7902,0.042936
1002.6539,0.043765
1004.5175,0.044738
1006.3812,0.045935
1008.2449,0.047244
1010.1086,0.048555
1011.9722,0.049972
1013.8359,0.051525
1015.6996,0.053127
1017.5632,0.054735
1019.4269,0.056087
1021.2906,0.057093
1023.1542,0.058070
1025.0179,0.058921
1026.8816,0.059491
1028.7452,0.060031
1030.6089,0.060603
1032.4726,0.060953
1034.3362,0.060988
1036.1999,0.060989
1038.0636,0.060990
1039.9273,0.060879
1041.7909,0.060625
1043.6546,0.060365
1045.5183,0.060175
1047.3819,0.059961
1049.2456,0.059893
1051.1093,0.059937
1052.9729,0.059982
1054.8366,0.060084
1056.7003,0.060219
1058.5639,0.060358
1060.4276,0.060499
1062.2913,0.060611
1064.1550,0.060781
1066.0186,0.060963
1067.8823,0.060868
1069.7460,0.060655
1071.6096,0.060370
1073.4733,0.059757
1075.3370,0.058922
1077.2006,0.057855
1079.0643,0.056479
1080.9280,0.055040
1082.7916,0.053694
1084.6553,0.052194
1086.5190,0.050593
1088.3826,0.049230
1090.2463,0.048064
1092.1100,0.046978
1093.9737,0.045932
1095.8373,0.044919
1097.7010,0.044020
1099.5647,0.043235
1101.4283,0.042442
1103.2920,0.041669
1105.1557,0.041010
1107.0193,0.040377
1108.8830,0.039752
1110.7467,0.039192
1112.6103,0.038646
1114.4740,0.037931
1116.3377,0.037052
1118.2014,0.036260
1120.0650,0.035564
1121.9287,0.034832
1123.7924,0.034153
1125.6560,0.033533
1127.5197,0.032890
1129.3834,0.032140
1131.2470,0.031395
1133.1107,0.030618
1134.9744,0.029653
1136.8380,0.028699
1138.7017,0.027779
1140.5654,0.026975
1142.4290,0.026337
1144.2927,0.025858
1146.1564,0.025483
1148.0201,0.025181
1149.8837,0.024927
1151.7474,0.024781
1153.6111,0.024677
1155.4747,0.024510
1157.3384,0.024210
1159.2021,0.023813
1161.0657,0.023445
1162.9294,0.023105
1164.7931,0.022664
1166.6567,0.022182
1168.5204,0.021576
1170.3841,0.020823
1172.2477,0.020039
1174.1114,0.019250
1175.9751,0.018446
1177.8388,0.017785
1179.7024,0.017215
1181.5661,0.016878
1183.4298,0.016872
1185.2934,0.016944
1187.1571,0.017078
1189.0208,0.017334
1190.8844,0.017566
1192.7481,0.017868
1194.6118,0.018185
1196.4754,0.018553
1198.3391,0.019055
1200.2028,0.019528
1202.0665,0.020000
1203.9301,0.020426
1205.7938,0.020811
1207.6575,0.021111
1209.5211,0.021325
1211.3848,0.021563
1213.2485,0.021778
1215.1121,0.022061
1216.9758,0.022444
1218.8395,0.022957
1220.7031,0.023475
1222.5668,0.023992
1224.4305,0.024596
1226.2941,0.025198
1228.1578,0.025649
1230.0215,0.026076
1231.8852,0.026646
1233.7488,0.027087
1235.6125,0.027371
1237.4762,0.027524
1239.3398,0.027533
1241.2035,0.027471
1243.0672,0.027463
1244.9308,0.027362
1246.7945,0.027083
1248.6582,0.026693
1250.5218,0.026382
1252.3855,0.026183
1254.2492,0.025880
1256.1129,0.025558
1257.9765,0.025327
1259.8402,0.025119
1261.7039,0.024957
1263.5675,0.024849
1265.4312,0.024726
1267.2949,0.024650
1269.1585,0.024610
1271.0222,0.024532
1272.8859,0.024506
1274.7495,0.024566
1276.6132,0.024679
1278.4769,0.024762
1280.3405,0.024787
1282.2042,0.024833
1284.0679,0.024969
1285.9316,0.025068
1287.7952,0.025214
1289.6589,0.025424
1291.5226,0.025598
1293.3862,0.025800
1295.2499,0.026017
1297.1136,0.026349
1298.9772,0.026723
1300.8409,0.027084
1302.7046,0.027363
1304.5682,0.027560
1306.4319,0.027852
1308.2956,0.028193
1310.1592,0.028409
1312.0229,0.028600
1313.8866,0.028811
1315.7503,0.028890
1317.6139,0.028844
1319.4776,0.028727
1321.3413,0.028472
1323.2049,0.028194
1325.0686,0.027985
1326.9323,0.027724
1328.7959,0.027588
1330.6596,0.027519
1332.5233,0.027526
1334.3869,0.027487
1336.2506,0.027489
1338.1143,0.027676
1339.9780,0.027939
1341.8416,0.027979
1343.7053,0.027836
1345.5690,0.027762
1347.4326,0.027738
1349.2963,0.027679
1351.1600,0.027707
1353.0236,0.027853
1354.8873,0.028008
1356.7510,0.027999
1358.6146,0.027953
1360.4783,0.028346
1362.3420,0.029082
1364.2056,0.029744
1366.0693,0.030286
1367.9330,0.030940
1369.7967,0.031560
1371.6603,0.032139
1373.5240,0.032822
1375.3877,0.033560
1377.2513,0.034023
1379.1150,0.034380
1380.9787,0.034555
1382.8423,0.034563
1384.7060,0.034681
1386.5697,0.034946
1388.4333,0.035247
1390.2970,0.035280
1392.1607,0.035241
1394.0244,0.035499
1395.8880,0.035907
1397.7517,0.036048
1399.6154,0.036193
1401.4790,0.036021
1403.3427,0.035619
1405.2064,0.035283
1407.0700,0.034840
1408.9337,0.034332
1410.7974,0.033905
1412.6610,0.033392
1414.5247,0.032779
1416.3884,0.032384
1418.2520,0.032360
1420.1157,0.032620
1421.9794,0.032448
1423.8431,0.032264
1425.7067,0.032291
1427.5704,0.032408
1429.4341,0.032957
1431.2977,0.033580
1433.1614,0.033869
1435.0251,0.034368
1436.8887,0.035584
1438.7524,0.036211
1440.6161,0.036150
1442.4797,0.036224
1444.3434,0.036126
1446.2071,0.036197
1448.0707,0.036328
1449.9344,0.036026
1451.7981,0.035415
1453.6618,0.034852
1455.5254,0.034329
1457.3891,0.034296
1459.2528,0.033514
1461.1164,0.032412
1462.9801,0.031585
1464.8438,0.031007
1466.7074,0.030278
1468.5711,0.029436
1470.4348,0.028624
1472.2984,0.028073
1474.1621,0.027699
1476.0258,0.027081
1477.8895,0.026534
1479.7531,0.026199
1481.6168,0.026090
1483.4805,0.026060
1485.3441,0.026298
1487.2078,0.027159
1489.0715,0.028326
1490.9351,0.029474
1492.7988,0.030016
1494.6625,0.030664
1496.5261,0.032482
1498.3898,0.034023
1500.2535,0.034680
1502.1171,0.035134
1503.9808,0.035866
1505.8445,0.038594
1507.7082,0.042688
1509.5718,0.043311
1511.4355,0.043800
1513.2992,0.044807
1515.1628,0.045552
1517.0265,0.046414
1518.8902,0.046994
1520.7538,0.047362
1522.6175,0.048441
1524.4812,0.049057
1526.3448,0.049898
1528.2085,0.050425
1530.0722,0.050567
1531.9359,0.050854
1533.7995,0.051783
1535.6632,0.051735
1537.5269,0.051073
1539.3905,0.051651
1541.2542,0.053141
1543.1179,0.052898
1544.9815,0.052304
1546.8452,0.051736
1548.7089,0.050779
1550.5725,0.049916
1552.4362,0.048893
1554.2999,0.047612
1556.1635,0.046582
1558.0272,0.045749
1559.8909,0.045650
1561.7546,0.044746
1563.6182,0.043361
1565.4819,0.042235
1567.3456,0.041271
1569.2092,0.040413
1571.0729,0.039751
1572.9366,0.038874
1574.8002,0.038187
1576.6639,0.038134
1578.5276,0.037698
1580.3912,0.037224
1582.2549,0.036992
1584.1186,0.036792
1585.9822,0.037143
1587.8459,0.037694
1589.7096,0.038187
1591.5733,0.038884
1593.4369,0.039717
1595.3006,0.040622
1597.1643,0.041615
1599.0279,0.042744
1600.8916,0.044072
1602.7553,0.045491
1604.6189,0.046914
1606.4826,0.048295
1608.3463,0.050021
1610.2099,0.051779
1612.0736,0.053219
1613.9373,0.054277
1615.8010,0.055849
1617.6646,0.058340
1619.5283,0.059379
1621.3920,0.059923
1623.2556,0.061200
1625.1193,0.062339
1626.9830,0.063102
1628.8466,0.063710
1630.7103,0.063864
1632.5740,0.063528
1634.4376,0.063187
1636.3013,0.063592
1638.1650,0.063631
1640.0286,0.062719
1641.8923,0.061583
1643.7560,0.060337
1645.6197,0.059064
1647.4833,0.058480
1649.3470,0.057865
1651.2107,0.055758
1653.0743,0.054096
1654.9380,0.053611
1656.8017,0.052067
1658.6653,0.050229
1660.5290,0.048452
1662.3927,0.046578
1664.2563,0.045126
1666.1200,0.043355
1667.9837,0.041084
1669.8474,0.039167
1671.7110,0.037677
1673.5747,0.035588
1675.4384,0.033397
1677.3020,0.031521
1679.1657,0.029658
1681.0294,0.027496
1682.8930,0.024695
1684.7567,0.021916
1686.6204,0.020463
1688.4840,0.018557
1690.3477,0.016337
1692.2114,0.014290
1694.0750,0.011999
1695.9387,0.009167
1697.8024,0.007307
1699.6661,0.004992
1701.5297,0.003152
1703.3934,0.002117
1705.2571,0.000693
1707.1207,-0.000429
1708.9844,-0.001159
1710.8481,-0.001818
1712.7117,-0.002400
1714.5754,-0.003116
1716.4391,-0.003813
1718.3027,-0.004196
1720.1664,-0.003985
1722.0301,-0.004256
1723.8937,-0.004462
1725.7574,-0.004487
1727.6211,-0.004525
1729.4848,-0.004460
1731.3484,-0.004389
1733.2121,-0.005326
1735.0758,-0.005439
1736.9394,-0.005116
1738.8031,-0.005467
1740.6668,-0.005557
1742.5304,-0.005433
1744.3941,-0.005406
1746.2578,-0.005432
1748.1214,-0.005606
1749.9851,-0.005887
1751.8488,-0.005970
1753.7125,-0.005819
1755.5761,-0.005907
1757.4398,-0.005850
1759.3035,-0.006054
1761.1671,-0.006445
1763.0308,-0.006223
1764.8945,-0.005988
1766.7581,-0.006197
1768.6218,-0.006250
1770.4855,-0.006444
1772.3491,-0.006685
1774.2128,-0.006396
1776.0765,-0.006245
1777.9401,-0.006154
1779.8038,-0.006184
1781.6675,-0.006329
1783.5312,-0.006475
1785.3948,-0.006408
1787.2585,-0.006198
1789.1222,-0.006300
1790.9858,-0.006657
1792.8495,-0.006571
1794.7132,-0.006212
1796.5768,-0.006146
1798.4405,-0.006141
1800.3042,-0.006184
1802.1678,-0.006288
1804.0315,-0.006209
1805.8952,-0.006207
1807.7589,-0.006329
1809.6225,-0.006360
1811.4862,-0.006468
1813.3499,-0.006394
1815.2135,-0.006306
1817.0772,-0.006401
1818.9409,-0.006408
1820.8045,-0.006228
1822.6682,-0.006237
1824.5319,-0.006204
1826.3955,-0.006012
1828.2592,-0.005904
1830.1229,-0.005959
1831.9865,-0.006024
1833.8502,-0.006009
1835.7139,-0.006024
1837.5776,-0.006244
1839.4412,-0.006193
1841.3049,-0.006108
1843.1686,-0.006187
1845.0322,-0.006102
1846.8959,-0.005943
1848.7596,-0.006019
1850.6232,-0.006033
1852.4869,-0.005807
1854.3506,-0.005494
1856.2142,-0.005885
1858.0779,-0.006146
1859.9416,-0.006187
1861.8052,-0.006141
1863.6689,-0.005614
1865.5326,-0.005225
1867.3963,-0.005422
1869.2599,-0.005579
1871.1236,-0.005620
1872.9873,-0.005430
1874.8509,-0.005321
1876.7146,-0.005680
1878.5783,-0.005948
1880.4419,-0.005759
1882.3056,-0.005802
1884.1693,-0.005624
1886.0329,-0.005315
1887.8966,-0.005339
1889.7603,-0.005353
1891.6240,-0.005253
1893.4876,-0.005069
1895.3513,-0.005025
1897.2150,-0.005243
1899.0786,-0.005108
1900.9423,-0.005151
1902.8060,-0.004906
1904.6696,-0.004500
1906.5333,-0.004741
1908.3970,-0.004956
1910.2606,-0.004716
1912.1243,-0.004774
1913.9880,-0.004940
1915.8516,-0.004686
1917.7153,-0.004834
1919.5790,-0.005252
1921.4427,-0.005257
1923.3063,-0.004907
1925.1700,-0.004697
1927.0337,-0.004486
1928.8973,-0.003952
1930.7610,-0.003425
1932.6247,-0.003750
1934.4883,-0.004313
1936.3520,-0.004115
1938.2157,-0.004301
1940.0793,-0.004383
1941.9430,-0.003868
1943.8067,-0.003511
1945.6704,-0.002882
1947.5340,-0.003077
1949.3977,-0.004080
1951.2614,-0.003758
1953.1250,-0.003308
1954.9887,-0.003954
1956.8524,-0.004238
1958.7160,-0.004150
1960.5797,-0.003962
1962.4434,-0.003546
1964.3070,-0.003272
1966.1707,-0.002456
1968.0344,-0.001129
1969.8980,-0.000910
1971.7617,-0.001467
1973.6254,-0.001172
1975.4891,-0.000555
1977.3527,-0.000130
1979.2164,0.000089
1981.0801,-0.000285
1982.9437,-0.000419
1984.8074,-0.000463
1986.6711,-0.001165
1988.5347,-0.001624
1990.3984,-0.001961
1992.2621,-0.001602
1994.1257,-0.000485
1995.9894,-0.000631
1997.8531,-0.001595
1999.7167,-0.002036
2001.5804,-0.001861
2003.4441,-0.001705
2005.3078,-0.001288
2007.1714,-0.000531
2009.0351,-0.000357
2010.8988,-0.000894
2012.7624,-0.000939
2014.6261,-0.001045
2016.4898,-0.001228
2018.3534,-0.000737
2020.2171,-0.000406
2022.0808,-0.000246
2023.9444,-0.000859
2025.8081,-0.000600
2027.6718,0.001050
2029.5355,0.000910
2031.3991,0.000004
2033.2628,0.000497
2035.1265,0.001108
2036.9901,0.000926
2038.8538,0.000472
2040.7175,0.000857
2042.5811,0.001398
2044.4448,0.001006
2046.3085,0.001048
2048.1721,0.001391
2050.0358,0.001027
2051.8995,0.000110
2053.7631,-0.000729
2055.6268,-0.001363
2057.4905,-0.001754
2059.3542,-0.001194
2061.2178,-0.000540
2063.0815,-0.000518
2064.9452,-0.001115
2066.8088,-0.001367
2068.6725,-0.000554
2070.5362,-0.000344
2072.3998,-0.001090
2074.2635,-0.001199
2076.1272,-0.001318
2077.9908,-0.001513
2079.8545,-0.001325
2081.7182,-0.001258
2083.5819,-0.001584
2085.4455,-0.002005
2087.3092,-0.002090
2089.1729,-0.002004
2091.0365,-0.002072
2092.9002,-0.002104
2094.7639,-0.002267
2096.6275,-0.002445
2098.4912,-0.002247
2100.3549,-0.002490
2102.2185,-0.002440
2104.0822,-0.001986
2105.9459,-0.001799
2107.8095,-0.001450
2109.6732,-0.001360
2111.5369,-0.001630
2113.4006,-0.001947
2115.2642,-0.002325
2117.1279,-0.002187
2118.9916,-0.001982
2120.8552,-0.002326
2122.7189,-0.002666
2124.5826,-0.002571
2126.4462,-0.002730
2128.3099,-0.003202
2130.1736,-0.003325
2132.0372,-0.003667
2133.9009,-0.003434
2135.7646,-0.002034
2137.6282,-0.001477
2139.4919,-0.002123
2141.3556,-0.002468
2143.2193,-0.001613
2145.0829,-0.000946
2146.9466,-0.000822
2148.8103,-0.000124
2150.6739,-0.000669
2152.5376,-0.001503
2154.4013,-0.001460
2156.2649,-0.001929
2158.1286,0.000047
2159.9923,0.003696
2161.8559,0.004068
2163.7196,0.003118
2165.5833,0.002426
2167.4470,0.001227
2169.3106,0.000434
2171.1743,0.000073
2173.0380,0.000225
2174.9016,0.000566
2176.7653,0.000628
2178.6290,0.001055
2180.4926,0.000958
2182.3563,0.000894
2184.2200,0.001591
2186.0836,0.001287
2187.9473,0.000353
2189.8110,0.000482
2191.6746,0.000857
2193.5383,0.000706
2195.4020,0.000706
2197.2657,0.000418
2199.1293,-0.000168
2200.9930,-0.000119
2202.8567,-0.000005
2204.7203,0.000325
2206.5840,0.000826
2208.4477,0.000552
2210.3113,0.000559
2212.1750,0.000758
2214.0387,-0.000170
2215.9023,-0.000750
2217.7660,-0.000233
2219.6297,-0.000214
2221.4934,-0.000639
2223.3570,-0.000923
2225.2207,-0.001034
2227.0844,-0.000669
2228.9480,-0.000081
2230.8117,-0.000233
2232.6754,-0.001079
2234.5390,-0.001374
2236.4027,-0.000939
2238.2664,-0.000234
2240.1300,0.000202
2241.9937,-0.000286
2243.8574,-0.000817
2245.7210,-0.000885
2247.5847,-0.001212
2249.4484,-0.001523
2251.3121,-0.001449
2253.1757,-0.001690
2255.0394,-0.001881
2256.9031,-0.001230
2258.7667,-0.001220
2260.6304,-0.002015
2262.4941,-0.002222
2264.3577,-0.001872
2266.2214,-0.001737
2268.0851,-0.001925
2269.9487,-0.001774
2271.8124,-0.001513
2273.6761,-0.001407
2275.5397,-0.001371
2277.4034,-0.001353
2279.2671,-0.001517
2281.1308,-0.001931
2282.9944,-0.001967
2284.8581,-0.001631
2286.7218,-0.001713
2288.5854,-0.002023
2290.4491,-0.002289
2292.3128,-0.002450
2294.1764,-0.002531
2296.0401,-0.002701
2297.9038,-0.002667
2299.7674,-0.002499
2301.6311,-0.002568
2303.4948,-0.002916
2305.3585,-0.003047
2307.2221,-0.002731
2309.0858,-0.002810
2310.9495,-0.003225
2312.8131,-0.003099
2314.6768,-0.002890
2316.5405,-0.002942
2318.4041,-0.002909
2320.2678,-0.002830
2322.1315,-0.002887
2323.9951,-0.003023
2325.8588,-0.003299
2327.7225,-0.003734
2329.5861,-0.003589
2331.4498,-0.003323
2333.3135,-0.003744
2335.1772,-0.004024
2337.0408,-0.003829
2338.9045,-0.003904
2340.7682,-0.003942
2342.6318,-0.003752
2344.4955,-0.003985
2346.3592,-0.004273
2348.2228,-0.004440
2350.0865,-0.004707
2351.9502,-0.004693
2353.8138,-0.004044
2355.6775,-0.003636
2357.5412,-0.003824
2359.4049,-0.004215
2361.2685,-0.004406
2363.1322,-0.004467
2364.9959,-0.004921
2366.8595,-0.005008
2368.7232,-0.004301
2370.5869,-0.003934
2372.4505,-0.003731
2374.3142,-0.003653
2376.1779,-0.004187
2378.0415,-0.004655
2379.9052,-0.004607
2381.7689,-0.004548
2383.6325,-0.004589
2385.4962,-0.004331
2387.3599,-0.004161
2389.2236,-0.004375
2391.0872,-0.004815
2392.9509,-0.004897
2394.8146,-0.004369
2396.6782,-0.004125
2398.5419,-0.004325
2400.4056,-0.004422
2402.2692,-0.004382
2404.1329,-0.004204
2405.9966,-0.004166
2407.8602,-0.004325
2409.7239,-0.004251
2411.5876,-0.004023
2413.4512,-0.003994
2415.3149,-0.003969
2417.1786,-0.003854
2419.0423,-0.003831
2420.9059,-0.003987
2422.7696,-0.004001
2424.6333,-0.003769
2426.4969,-0.003698
2428.3606,-0.003642
2430.2243,-0.003673
2432.0879,-0.003734
2433.9516,-0.003625
2435.8153,-0.003279
2437.6789,-0.003074
2439.5426,-0.003477
2441.4063,-0.003826
2443.2700,-0.003574
2445.1336,-0.003536
2446.9973,-0.003558
2448.8610,-0.003518
2450.7246,-0.003692
2452.5883,-0.003542
2454.4520,-0.003197
2456.3156,-0.003148
2458.1793,-0.003302
2460.0430,-0.003167
2461.9066,-0.003113
2463.7703,-0.003206
2465.6340,-0.003347
2467.4976,-0.003384
2469.3613,-0.003331
2471.2250,-0.003437
2473.0887,-0.003556
2474.9523,-0.003513
2476.8160,-0.003222
2478.6797,-0.003047
2480.5433,-0.003103
2482.4070,-0.003410
2484.2707,-0.003589
2486.1343,-0.003487
2487.9980,-0.003370
2489.8617,-0.003254
2491.7253,-0.003408
2493.5890,-0.003476
2495.4527,-0.003234
2497.3164,-0.002983
2499.1800,-0.002918
2501.0437,-0.003010
2502.9074,-0.003300
2504.7710,-0.003506
2506.6347,-0.003447
2508.4984,-0.003031
2510.3620,-0.002931
2512.2257,-0.003244
2514.0894,-0.003270
2515.9530,-0.003119
2517.8167,-0.003215
2519.6804,-0.002939
2521.5440,-0.002665
2523.4077,-0.002762
2525.2714,-0.002785
2527.1351,-0.002822
2528.9987,-0.002761
2530.8624,-0.002789
2532.7261,-0.003040
2534.5897,-0.003276
2536.4534,-0.003268
2538.3171,-0.002984
2540.1807,-0.002873
2542.0444,-0.002707
2543.9081,-0.002631
2545.7717,-0.002847
2547.6354,-0.002914
2549.4991,-0.002666
2551.3627,-0.002804
2553.2264,-0.002875
2555.0901,-0.002449
2556.9538,-0.002556
2558.8174,-0.002921
2560.6811,-0.002583
2562.5448,-0.002116
2564.4084,-0.002412
2566.2721,-0.002716
2568.1358,-0.002656
2569.9994,-0.002462
2571.8631,-0.002126
2573.7268,-0.002249
2575.5904,-0.002468
2577.4541,-0.002398
2579.3178,-0.002425
2581.1815,-0.002066
2583.0451,-0.001809
2584.9088,-0.002175
2586.7725,-0.002323
2588.6361,-0.002303
2590.4998,-0.002069
2592.3635,-0.001767
2594.2271,-0.002024
2596.0908,-0.002200
2597.9545,-0.002161
2599.8181,-0.001997
2601.6818,-0.001904
2603.5455,-0.001936
2605.4091,-0.001892
2607.2728,-0.001790
2609.1365,-0.001685
2611.0002,-0.001479
2612.8638,-0.001451
2614.7275,-0.001820
2616.5912,-0.002074
2618.4548,-0.001963
2620.3185,-0.001896
2622.1822,-0.001801
2624.0458,-0.001805
2625.9095,-0.001759
2627.7732,-0.001678
2629.6368,-0.001572
2631.5005,-0.001298
2633.3642,-0.001151
2635.2279,-0.001274
2637.0915,-0.001433
2638.9552,-0.001431
2640.8189,-0.001419
2642.6825,-0.001503
2644.5462,-0.001495
2646.4099,-0.001390
2648.2735,-0.001372
2650.1372,-0.001368
2652.0009,-0.001354
2653.8645,-0.001370
2655.7282,-0.001279
2657.5919,-0.001336
2659.4555,-0.001509
2661.3192,-0.001619
2663.1829,-0.001722
2665.0466,-0.001625
2666.9102,-0.001416
2668.7739,-0.001523
2670.6376,-0.001795
2672.5012,-0.001910
2674.3649,-0.001730
2676.2286,-0.001500
2678.0922,-0.001497
2679.9559,-0.001558
2681.8196,-0.001472
2683.6832,-0.001368
2685.5469,-0.001316
2687.4106,-0.001312
2689.2742,-0.001201
2691.1379,-0.001081
2693.0016,-0.001081
2694.8653,-0.001118
2696.7289,-0.001148
2698.5926,-0.001065
2700.4563,-0.000922
2702.3199,-0.000971
2704.1836,-0.000917
2706.0473,-0.000725
2707.9109,-0.000661
2709.7746,-0.000590
2711.6383,-0.000559
2713.5019,-0.000583
2715.3656,-0.000613
2717.2293,-0.000565
2719.0930,-0.000480
2720.9566,-0.000257
2722.8203,-0.000153
2724.6840,-0.000164
2726.5476,-0.000028
2728.4113,-0.000003
2730.2750,0.000071
2732.1386,0.000176
2734.0023,0.000172
2735.8660,0.000096
2737.7296,0.000135
2739.5933,0.000389
2741.4570,0.000537
2743.3206,0.000603
2745.1843,0.000567
2747.0480,0.000572
2748.9117,0.000653
2750.7753,0.000633
2752.6390,0.000710
2754.5027,0.000878
2756.3663,0.000956
2758.2300,0.000973
2760.0937,0.001124
2761.9573,0.001286
2763.8210,0.001405
2765.6847,0.001384
2767.5483,0.001454
2769.4120,0.001649
2771.2757,0.001714
2773.1394,0.001706
2775.0030,0.001735
2776.8667,0.001895
2778.7304,0.002327
2780.5940,0.002511
2782.4577,0.002409
2784.3214,0.002233
2786.1850,0.002321
2788.0487,0.002562
2789.9124,0.002780
2791.7760,0.002929
2793.6397,0.003115
2795.5034,0.003108
2797.3670,0.002976
2799.2307,0.002986
2801.0944,0.003195
2802.9581,0.003380
2804.8217,0.003445
2806.6854,0.003621
2808.5491,0.003953
2810.4127,0.003986
2812.2764,0.003980
2814.1401,0.004053
2816.0037,0.004130
2817.8674,0.004477
2819.7311,0.004625
2821.5947,0.004453
2823.4584,0.004575
2825.3221,0.004952
2827.1857,0.005075
2829.0494,0.005110
2830.9131,0.005263
2832.7768,0.005459
2834.6404,0.005604
2836.5041,0.005854
2838.3678,0.006126
2840.2314,0.006312
2842.0951,0.006567
2843.9588,0.006850
2845.8224,0.007059
2847.6861,0.007180
2849.5498,0.007410
2851.4134,0.007846
2853.2771,0.008154
2855.1408,0.008280
2857.0045,0.008230
2858.8681,0.008483
2860.7318,0.008604
2862.5955,0.008704
2864.4591,0.008876
2866.3228,0.009199
2868.1865,0.009743
2870.0501,0.010066
2871.9138,0.009965
2873.7775,0.009908
2875.6411,0.010042
2877.5048,0.010082
2879.3685,0.010064
2881.2321,0.010165
2883.0958,0.010284
2884.9595,0.010332
2886.8232,0.010267
2888.6868,0.010101
2890.5505,0.010074
2892.4142,0.010203
2894.2778,0.010518
2896.1415,0.010858
2898.0052,0.011094
2899.8688,0.011033
2901.7325,0.010966
2903.5962,0.011196
2905.4598,0.011506
2907.3235,0.011770
2909.1872,0.012058
2911.0509,0.012368
2912.9145,0.012504
2914.7782,0.012809
2916.6419,0.013072
2918.5055,0.013268
2920.3692,0.013594
2922.2329,0.013983
2924.0965,0.013943
2925.9602,0.013737
2927.8239,0.013914
2929.6875,0.014042
2931.5512,0.014052
2933.4149,0.014221
2935.2785,0.014225
2937.1422,0.014001
2939.0059,0.014016
2940.8696,0.014078
2942.7332,0.013782
2944.5969,0.013483
2946.4606,0.013427
2948.3242,0.013627
2950.1879,0.013732
2952.0516,0.013785
2953.9152,0.013765
2955.7789,0.013747
2957.6426,0.013937
2959.5062,0.013898
2961.3699,0.013626
